8.912509679794311523e-02,6.554943323135375977e-02,7.102000000000000000e+03
7.762471437454223633e-01,3.013096153736114502e-01,7.859000000000000000e+03
3.020167350769042969e-04,7.276886701583862305e-01,7.530000000000000000e+03
2.630268335342407227e-01,7.034252882003784180e-01,7.721000000000000000e+03
3.981071710586547852e-01,1.113872766494750977e+00,7.411000000000000000e+03
1.348962783813476562e-01,1.049774885177612305e+00,7.667000000000000000e+03
9.361566305160522461e-01,8.605563640594482422e-01,8.380000000000000000e+03
9.772372245788574219e-02,1.354729533195495605e-01,7.271000000000000000e+03
1.448392868041992188e-05,9.427529573440551758e-02,7.247000000000000000e+03
9.871852397918701172e-01,9.119106531143188477e-01,8.327000000000000000e+03
8.159673810005187988e-01,8.543480634689331055e-01,8.415000000000000000e+03
7.849636673927307129e-01,6.587644219398498535e-01,8.141000000000000000e+03
8.800001740455627441e-01,9.070249199867248535e-01,8.357000000000000000e+03
7.762312889099121094e-04,4.327819645404815674e-01,7.969000000000000000e+03
4.168694019317626953e-01,5.416558384895324707e-01,7.450000000000000000e+03
9.896146655082702637e-01,1.140972018241882324e+00,8.010000000000000000e+03
1.740455627441406250e-05,3.489176630973815918e-01,7.210000000000000000e+03
7.774203419685363770e-01,7.284093499183654785e-01,8.162000000000000000e+03
8.157650232315063477e-01,1.506862640380859375e+00,8.136000000000000000e+03
1.995265483856201172e-02,2.678146958351135254e-01,7.957000000000000000e+03
3.090295493602752686e-01,1.801282763481140137e-01,7.627000000000000000e+03
3.630781173706054688e-02,2.120834589004516602e-02,7.802000000000000000e+03
2.041738033294677734e-01,4.178297817707061768e-01,7.760000000000000000e+03
9.332895278930664062e-04,-3.228490948677062988e-01,7.643000000000000000e+03
7.629846930503845215e-01,1.183417797088623047e+00,8.125000000000000000e+03
7.005056142807006836e-01,7.795830965042114258e-01,8.147000000000000000e+03
1.448392868041992188e-05,-2.949655055999755859e-03,7.665000000000000000e+03
1.740455627441406250e-05,-3.259035944938659668e-01,6.881000000000000000e+03
3.715336322784423828e-03,-4.402297735214233398e-02,7.447000000000000000e+03
6.710281968116760254e-01,1.198559522628784180e+00,8.041000000000000000e+03
5.754411220550537109e-03,-2.940076589584350586e-02,6.918000000000000000e+03
8.476112484931945801e-01,8.884850740432739258e-01,8.386000000000000000e+03
9.261721372604370117e-01,1.054252266883850098e+00,8.433000000000000000e+03
7.690389156341552734e-01,8.021026849746704102e-01,8.320000000000000000e+03
5.754399299621582031e-01,7.616041302680969238e-01,7.030000000000000000e+03
1.740455627441406250e-05,-1.568956971168518066e-01,7.731000000000000000e+03
1.737800836563110352e-01,8.804199695587158203e-01,7.782000000000000000e+03
2.162718772888183594e-01,4.843384027481079102e-02,7.015000000000000000e+03
7.943284511566162109e-02,1.993120312690734863e-01,6.912000000000000000e+03
1.740455627441406250e-05,1.752585172653198242e-02,7.017000000000000000e+03
2.884030342102050781e-02,9.170228242874145508e-02,6.941000000000000000e+03
3.981071710586547852e-02,-1.661668419837951660e-01,6.879000000000000000e+03
8.709639310836791992e-02,9.194672107696533203e-01,7.155000000000000000e+03
5.370317697525024414e-01,3.340977132320404053e-01,7.629000000000000000e+03
8.168144226074218750e-01,1.567233085632324219e+00,8.102000000000000000e+03
1.448392868041992188e-05,-8.276861310005187988e-01,6.942000000000000000e+03
1.621842384338378906e-03,7.039658427238464355e-01,7.581000000000000000e+03
7.762473821640014648e-02,9.225215911865234375e-01,7.272000000000000000e+03
1.659572124481201172e-03,1.054906606674194336e+00,6.960000000000000000e+03
1.740455627441406250e-05,-3.183239698410034180e-02,7.613000000000000000e+03
1.865625381469726562e-05,6.449323892593383789e-02,7.628000000000000000e+03
7.421702146530151367e-01,9.499136209487915039e-01,8.321000000000000000e+03
5.888438224792480469e-02,1.862913966178894043e-01,7.335000000000000000e+03
4.677355289459228516e-02,4.643258452415466309e-01,7.542000000000000000e+03
5.495429039001464844e-03,3.109728395938873291e-01,7.520000000000000000e+03
9.142356514930725098e-01,9.981244802474975586e-01,8.351000000000000000e+03
1.448392868041992188e-05,-9.037727117538452148e-02,7.064000000000000000e+03
4.786300957202911377e-01,6.837484240531921387e-01,7.794000000000000000e+03
1.740455627441406250e-05,3.071408271789550781e-01,7.073000000000000000e+03
3.019952774047851562e-02,1.369068026542663574e-01,7.963000000000000000e+03
9.438095092773437500e-01,1.000679731369018555e+00,8.343000000000000000e+03
4.677351415157318115e-01,2.757030129432678223e-01,7.569000000000000000e+03
6.918309926986694336e-01,5.212280750274658203e-01,7.890000000000000000e+03
9.257119894027709961e-01,1.017026424407958984e+00,8.363000000000000000e+03
7.640758752822875977e-01,3.296108245849609375e+00,8.046000000000000000e+03
3.801894187927246094e-01,2.162097096443176270e-01,7.566000000000000000e+03
9.466050863265991211e-01,8.780158162117004395e-01,8.332000000000000000e+03
2.511918544769287109e-03,-1.431433558464050293e-01,7.799000000000000000e+03
9.549925923347473145e-01,7.884076237678527832e-01,6.890000000000000000e+03
6.025595664978027344e-01,3.656502664089202881e-01,7.744000000000000000e+03
7.210841774940490723e-01,7.032147049903869629e-01,8.092000000000000000e+03
1.096481084823608398e-02,1.205553412437438965e-01,7.834000000000000000e+03
1.584893465042114258e-02,5.192275643348693848e-01,7.979000000000000000e+03
2.041738033294677734e-01,1.589167714118957520e-01,6.866000000000000000e+03
2.884268760681152344e-04,-1.113420724868774414e-02,7.482000000000000000e+03
9.595236182212829590e-01,7.723591327667236328e-01,8.105000000000000000e+03
8.771755695343017578e-01,7.104408740997314453e-01,8.361000000000000000e+03
1.584893465042114258e-01,2.822858095169067383e-02,6.853000000000000000e+03
1.740455627441406250e-05,9.553629159927368164e-02,7.618000000000000000e+03
9.772372245788574219e-01,2.679761052131652832e-01,7.747000000000000000e+03
6.312131881713867188e-05,7.748312354087829590e-01,7.111000000000000000e+03
4.570882022380828857e-01,7.470038533210754395e-01,7.117000000000000000e+03
1.740455627441406250e-05,9.140149354934692383e-01,7.733000000000000000e+03
9.535687565803527832e-01,1.126491189002990723e+00,8.091000000000000000e+03
1.448392868041992188e-05,-8.240038156509399414e-02,7.691000000000000000e+03
3.802776336669921875e-05,2.634200453758239746e-01,7.548000000000000000e+03
4.571676254272460938e-05,4.949837923049926758e-01,7.983000000000000000e+03
7.961208224296569824e-01,7.917450070381164551e-01,8.191000000000000000e+03
2.238721251487731934e-01,4.182301759719848633e-01,7.874000000000000000e+03
1.585483551025390625e-05,-1.676517724990844727e-02,7.736000000000000000e+03
1.380383968353271484e-03,8.265513181686401367e-02,7.432000000000000000e+03
9.049016237258911133e-01,1.007436990737915039e+00,8.291000000000000000e+03
3.981590270996093750e-05,3.802176415920257568e-01,7.781000000000000000e+03
9.772360324859619141e-03,5.705285668373107910e-01,7.830000000000000000e+03
7.817502021789550781e-01,9.525159597396850586e-01,8.116000000000000000e+03
7.762471437454223633e-01,3.012682199478149414e-01,6.850000000000000000e+03
3.162277638912200928e-01,6.108289957046508789e-01,7.924000000000000000e+03
9.413046240806579590e-01,9.773695468902587891e-01,8.286000000000000000e+03
7.747426033020019531e-01,1.557957649230957031e+00,8.453000000000000000e+03
1.740455627441406250e-05,7.747882604598999023e-02,7.868000000000000000e+03
2.398833036422729492e-01,2.305431962013244629e-01,6.867000000000000000e+03
4.897773265838623047e-03,1.147258877754211426e-01,7.692000000000000000e+03
1.740455627441406250e-05,-3.758254647254943848e-01,7.083000000000000000e+03
9.858134984970092773e-01,9.852960705757141113e-01,8.120000000000000000e+03
4.168694019317626953e-01,4.653255939483642578e-01,7.935000000000000000e+03
3.019952774047851562e-02,2.098621726036071777e-01,7.535000000000000000e+03
1.740455627441406250e-05,2.170190215110778809e-01,7.623000000000000000e+03
8.067391514778137207e-01,7.908474802970886230e-01,8.419000000000000000e+03
1.740455627441406250e-05,2.928831577301025391e-01,7.470000000000000000e+03
3.019951879978179932e-01,1.547252535820007324e-01,7.087000000000000000e+03
6.606934666633605957e-01,4.901092052459716797e-01,7.604000000000000000e+03
5.623413324356079102e-01,4.510584175586700439e-01,7.284000000000000000e+03
6.309573650360107422e-01,4.293099045753479004e-01,7.971000000000000000e+03
1.584893465042114258e-02,1.605560183525085449e-01,7.466000000000000000e+03
1.740455627441406250e-05,-1.070480942726135254e-01,7.370000000000000000e+03
2.398836612701416016e-02,-1.136566996574401855e-01,7.253000000000000000e+03
7.943282723426818848e-01,6.891846060752868652e-01,7.401000000000000000e+03
2.238721251487731934e-01,4.673984050750732422e-01,7.833000000000000000e+03
4.897713661193847656e-04,1.881992220878601074e-01,7.421000000000000000e+03
1.862090826034545898e-02,-8.656495809555053711e-02,7.493000000000000000e+03
2.398833036422729492e-01,3.177215754985809326e-01,6.889000000000000000e+03
8.709669113159179688e-03,-1.065003871917724609e+00,7.642000000000000000e+03
7.472850084304809570e-01,8.376054167747497559e-01,8.417000000000000000e+03
6.025595664978027344e-01,6.662771701812744141e-01,7.846000000000000000e+03
1.448392868041992188e-05,2.242437005043029785e-01,7.738000000000000000e+03
7.660978436470031738e-01,4.556732177734375000e+00,8.045000000000000000e+03
7.762312889099121094e-04,5.595031976699829102e-01,7.668000000000000000e+03
5.623400211334228516e-03,1.899998784065246582e-01,7.637000000000000000e+03
8.510693907737731934e-01,8.296502232551574707e-01,8.387000000000000000e+03
9.772372245788574219e-01,6.950959563255310059e-01,8.001000000000000000e+03
9.120108485221862793e-01,9.960426092147827148e-01,7.875000000000000000e+03
7.644982337951660156e-01,1.096057534217834473e+00,8.083000000000000000e+03
1.740455627441406250e-05,-1.988752484321594238e-01,7.230000000000000000e+03
8.498065471649169922e-01,9.769994020462036133e-01,8.340000000000000000e+03
2.290868759155273438e-02,6.408756971359252930e-02,7.033000000000000000e+03
1.448392868041992188e-05,-4.752486944198608398e-02,7.109000000000000000e+03
7.847393751144409180e-01,1.176405072212219238e+00,8.135000000000000000e+03
3.890451490879058838e-01,4.092465639114379883e-01,7.014000000000000000e+03
1.148152351379394531e-02,1.594123244285583496e-01,6.951000000000000000e+03
6.456542611122131348e-01,3.541494011878967285e-01,7.303000000000000000e+03
7.762471437454223633e-01,1.633540987968444824e-01,7.079000000000000000e+03
8.924901485443115234e-01,1.339747190475463867e+00,8.008000000000000000e+03
8.709635734558105469e-01,3.456001877784729004e-01,7.590000000000000000e+03
8.334603905677795410e-01,1.196591734886169434e+00,8.184000000000000000e+03
7.010853886604309082e-01,9.830595850944519043e-01,8.149000000000000000e+03
8.511380553245544434e-01,8.180858492851257324e-01,6.829000000000000000e+03
9.668124318122863770e-01,1.035478353500366211e+00,8.250000000000000000e+03
1.778304576873779297e-03,1.163780093193054199e-01,7.487000000000000000e+03
1.740455627441406250e-05,-8.970624208450317383e-02,7.779000000000000000e+03
8.912682533264160156e-04,1.430625319480895996e-01,7.170000000000000000e+03
9.506576657295227051e-01,1.607383966445922852e+00,8.463000000000000000e+03
2.044439315795898438e-05,7.004331350326538086e-01,7.550000000000000000e+03
1.949846744537353516e-02,-5.814713239669799805e-02,6.940000000000000000e+03
8.870008587837219238e-01,8.643766641616821289e-01,8.029000000000000000e+03
3.235936164855957031e-03,1.325039267539978027e-01,7.612000000000000000e+03
5.754399299621582031e-02,4.460610747337341309e-01,6.981000000000000000e+03
5.754411220550537109e-03,7.514375448226928711e-01,7.832000000000000000e+03
9.770188927650451660e-01,9.707623124122619629e-01,8.137000000000000000e+03
7.617833614349365234e-01,2.549906730651855469e+00,8.044000000000000000e+03
1.288249492645263672e-01,8.880357146263122559e-01,7.796000000000000000e+03
9.202516674995422363e-01,1.750143289566040039e+00,8.043000000000000000e+03
8.320808410644531250e-05,-6.900471448898315430e-02,7.641000000000000000e+03
1.659590005874633789e-02,3.952036499977111816e-01,7.986000000000000000e+03
1.448392868041992188e-05,9.393821358680725098e-01,7.110000000000000000e+03
1.148153543472290039e-01,3.334408402442932129e-01,6.999000000000000000e+03
7.079458236694335938e-01,2.193647027015686035e-01,7.295000000000000000e+03
3.467368483543395996e-01,2.999012470245361328e-01,7.656000000000000000e+03
2.511886358261108398e-01,2.505843043327331543e-01,7.130000000000000000e+03
3.388440608978271484e-02,-1.239889264106750488e-01,6.971000000000000000e+03
8.683560490608215332e-01,8.368028402328491211e-01,8.403000000000000000e+03
3.933906555175781250e-05,-3.005387187004089355e-01,7.013000000000000000e+03
6.025595664978027344e-01,8.823903203010559082e-01,7.428000000000000000e+03
8.899977207183837891e-01,8.273900151252746582e-01,8.108000000000000000e+03
1.380384564399719238e-01,-3.252476453781127930e-02,6.989000000000000000e+03
1.448392868041992188e-05,6.315155625343322754e-01,7.970000000000000000e+03
7.642771005630493164e-01,1.510497331619262695e+00,8.459000000000000000e+03
4.786300957202911377e-01,5.538381934165954590e-01,7.006000000000000000e+03
6.456542611122131348e-01,3.432953953742980957e-01,7.403000000000000000e+03
9.641353487968444824e-01,9.488003849983215332e-01,8.334000000000000000e+03
8.172950744628906250e-01,1.329764842987060547e+00,8.208000000000000000e+03
1.584887504577636719e-04,1.003331542015075684e-01,7.717000000000000000e+03
9.937658309936523438e-01,1.224206566810607910e+00,8.479000000000000000e+03
2.570396661758422852e-02,4.700139462947845459e-01,7.448000000000000000e+03
2.344229221343994141e-01,1.271573901176452637e-01,6.905000000000000000e+03
7.258907556533813477e-01,6.900148391723632812e-01,8.134000000000000000e+03
7.833675146102905273e-01,8.562765717506408691e-01,8.318000000000000000e+03
1.448392868041992188e-05,-4.832857847213745117e-02,7.246000000000000000e+03
1.348962783813476562e-01,3.130533397197723389e-01,7.562000000000000000e+03
7.423980832099914551e-01,9.409314393997192383e-01,8.145000000000000000e+03
1.478195190429687500e-05,-2.539386153221130371e-01,7.533000000000000000e+03
1.448392868041992188e-05,2.096260190010070801e-01,6.938000000000000000e+03
9.430396556854248047e-01,1.020054340362548828e+00,8.245000000000000000e+03
9.814763069152832031e-01,9.005161523818969727e-01,8.113000000000000000e+03
8.912509679794311523e-01,8.609219193458557129e-01,7.785000000000000000e+03
5.495408773422241211e-01,2.020791172981262207e-01,7.722000000000000000e+03
5.623400211334228516e-03,-2.678843140602111816e-01,7.251000000000000000e+03
9.120106697082519531e-02,3.434560298919677734e-01,7.599000000000000000e+03
2.818382978439331055e-01,4.904716610908508301e-01,7.287000000000000000e+03
1.548816561698913574e-01,7.145208120346069336e-02,7.588000000000000000e+03
9.549856185913085938e-04,-6.851607561111450195e-02,7.080000000000000000e+03
8.825206160545349121e-01,1.040402173995971680e+00,8.061000000000000000e+03
9.124337434768676758e-01,8.754762411117553711e-01,8.360000000000000000e+03
1.318256855010986328e-01,4.021380841732025146e-01,7.005000000000000000e+03
9.645709991455078125e-01,1.438210248947143555e+00,8.490000000000000000e+03
9.400577545166015625e-01,1.019919753074645996e+00,8.177000000000000000e+03
4.570883512496948242e-02,2.800098061561584473e-01,6.880000000000000000e+03
4.073802828788757324e-01,3.402164578437805176e-01,7.254000000000000000e+03
7.016002535820007324e-01,6.033579707145690918e-01,8.213000000000000000e+03
2.238721251487731934e-01,2.359431385993957520e-01,7.120000000000000000e+03
7.122620940208435059e-01,7.482745051383972168e-01,8.299000000000000000e+03
5.623412132263183594e-02,7.092216610908508301e-01,7.946000000000000000e+03
6.606936454772949219e-03,8.381837606430053711e-02,7.103000000000000000e+03
8.853737711906433105e-01,9.539024829864501953e-01,8.348000000000000000e+03
4.365146160125732422e-03,2.651750445365905762e-01,7.974000000000000000e+03
5.888437032699584961e-01,5.045999884605407715e-01,7.208000000000000000e+03
7.244348526000976562e-03,1.157550215721130371e-01,7.165000000000000000e+03
2.137961983680725098e-01,-3.141861557960510254e-01,7.056000000000000000e+03
9.683797955513000488e-01,9.493612051010131836e-01,8.431000000000000000e+03
1.740455627441406250e-05,1.157659292221069336e-02,6.979000000000000000e+03
1.740455627441406250e-05,2.618581652641296387e-01,6.969000000000000000e+03
5.754399299621582031e-01,7.909314632415771484e-01,7.854000000000000000e+03
5.495408773422241211e-01,4.340055882930755615e-01,7.392000000000000000e+03
1.448392868041992188e-05,-2.731005549430847168e-01,7.190000000000000000e+03
1.621810197830200195e-01,-7.830709218978881836e-02,7.189000000000000000e+03
2.754228711128234863e-01,2.863878607749938965e-01,7.856000000000000000e+03
1.448392868041992188e-05,3.191044032573699951e-01,7.346000000000000000e+03
9.888487458229064941e-01,9.030246734619140625e-01,8.256000000000000000e+03
1.740455627441406250e-05,-3.272510170936584473e-01,7.361000000000000000e+03
1.621842384338378906e-04,6.632870435714721680e-02,7.896000000000000000e+03
2.691534757614135742e-01,4.104540348052978516e-01,7.183000000000000000e+03
7.390392422676086426e-01,7.545841336250305176e-01,8.216000000000000000e+03
1.740455627441406250e-05,-1.441323161125183105e-01,7.214000000000000000e+03
1.011490821838378906e-04,1.286407113075256348e-01,7.343000000000000000e+03
2.398833036422729492e-01,2.409206032752990723e-01,7.304000000000000000e+03
1.448392868041992188e-05,-2.497223019599914551e-01,7.611000000000000000e+03
8.511380553245544434e-01,9.851564168930053711e-01,7.454000000000000000e+03
1.621810197830200195e-01,1.139060854911804199e-01,7.323000000000000000e+03
7.280412912368774414e-01,6.360893249511718750e-01,8.143000000000000000e+03
1.740455627441406250e-05,1.171880960464477539e-02,7.233000000000000000e+03
5.370378494262695312e-04,4.129451513290405273e-02,7.675000000000000000e+03
5.370318889617919922e-03,1.227963566780090332e-01,7.518000000000000000e+03
9.055286645889282227e-01,1.171653270721435547e+00,8.485000000000000000e+03
2.691534757614135742e-01,8.392351269721984863e-01,7.206000000000000000e+03
1.585483551025390625e-05,4.014875292778015137e-01,7.680000000000000000e+03
5.370318889617919922e-03,-2.673038840293884277e-01,7.620000000000000000e+03
9.897139072418212891e-01,1.014031171798706055e+00,8.285000000000000000e+03
1.230269074440002441e-01,8.201243281364440918e-01,7.265000000000000000e+03
7.508672475814819336e-01,8.235834240913391113e-01,8.383000000000000000e+03
1.380383968353271484e-02,3.073010146617889404e-01,7.900000000000000000e+03
1.448392868041992188e-05,2.155010104179382324e-01,7.707000000000000000e+03
1.448392868041992188e-05,-2.503325343132019043e-01,7.773000000000000000e+03
4.073804616928100586e-02,2.074739336967468262e-01,7.088000000000000000e+03
9.772372245788574219e-01,1.067852616310119629e+00,7.390000000000000000e+03
7.585775852203369141e-01,1.155595779418945312e+00,7.460000000000000000e+03
9.332543015480041504e-01,7.416237592697143555e-01,6.841000000000000000e+03
6.165950298309326172e-01,1.045880675315856934e+00,7.509000000000000000e+03
5.757808685302734375e-05,4.435926675796508789e-02,7.617000000000000000e+03
1.778279542922973633e-01,1.207216620445251465e+00,7.765000000000000000e+03
4.786252975463867188e-05,3.491736650466918945e-01,7.706000000000000000e+03
1.096487045288085938e-03,-1.301168799400329590e-01,7.342000000000000000e+03
7.223711013793945312e-01,6.956486105918884277e-01,8.148000000000000000e+03
9.556664228439331055e-01,1.233152985572814941e+00,8.446000000000000000e+03
1.584893465042114258e-02,3.441053926944732666e-01,7.431000000000000000e+03
7.626547217369079590e-01,1.290005445480346680e+00,8.022000000000000000e+03
2.089295983314514160e-01,3.135122358798980713e-01,7.347000000000000000e+03
8.511380553245544434e-01,7.769138216972351074e-01,7.330000000000000000e+03
2.092123031616210938e-05,1.680001616477966309e-01,7.976000000000000000e+03
8.128305077552795410e-01,5.630834698677062988e-01,7.158000000000000000e+03
1.949667930603027344e-04,9.809035062789916992e-02,7.893000000000000000e+03
2.691534757614135742e-01,4.855529963970184326e-01,7.445000000000000000e+03
1.819701194763183594e-01,3.231673538684844971e-01,7.020000000000000000e+03
1.905459165573120117e-02,-5.282229185104370117e-02,7.716000000000000000e+03
1.659590005874633789e-02,7.811590433120727539e-01,7.852000000000000000e+03
8.275070190429687500e-01,1.033325552940368652e+00,8.118000000000000000e+03
7.585775852203369141e-01,8.977147936820983887e-01,7.459000000000000000e+03
7.413102388381958008e-01,7.132464647293090820e-01,7.704000000000000000e+03
3.672823011875152588e-01,2.926245331764221191e-01,7.543000000000000000e+03
8.660072088241577148e-01,9.690052270889282227e-01,8.115000000000000000e+03
1.548820734024047852e-02,-3.309485316276550293e-01,7.662000000000000000e+03
8.004947304725646973e-01,8.876006007194519043e-01,8.024000000000000000e+03
1.445440053939819336e-01,1.394190192222595215e-01,7.568000000000000000e+03
2.951210737228393555e-02,1.122198700904846191e-01,7.761000000000000000e+03
7.081031799316406250e-05,-9.218019247055053711e-02,6.954000000000000000e+03
1.740455627441406250e-05,-1.256981492042541504e-01,7.835000000000000000e+03
9.772372245788574219e-01,1.171723484992980957e+00,7.989000000000000000e+03
5.754411220550537109e-03,1.207248568534851074e-01,7.464000000000000000e+03
7.934867143630981445e-01,8.138884305953979492e-01,8.324000000000000000e+03
9.016302824020385742e-01,8.636605739593505859e-01,8.086000000000000000e+03
6.918309926986694336e-01,7.053254842758178711e-01,7.341000000000000000e+03
1.047253608703613281e-04,-1.814017891883850098e-01,7.511000000000000000e+03
2.754228711128234863e-01,8.351393342018127441e-01,7.714000000000000000e+03
3.235936760902404785e-01,4.155784845352172852e-02,7.651000000000000000e+03
1.000165939331054688e-04,3.913145065307617188e-01,7.540000000000000000e+03
3.311312198638916016e-02,2.079131007194519043e-01,7.575000000000000000e+03
1.448392868041992188e-05,-1.639501452445983887e-01,6.825000000000000000e+03
2.570396065711975098e-01,2.268140912055969238e-01,7.097000000000000000e+03
7.762863039970397949e-01,9.492676258087158203e-01,8.097000000000000000e+03
1.549124717712402344e-04,3.506590723991394043e-01,7.029000000000000000e+03
9.120108485221862793e-01,1.201730847358703613e+00,7.914000000000000000e+03
3.311312198638916016e-02,1.042767167091369629e-01,7.593000000000000000e+03
6.918309926986694336e-01,1.254240274429321289e+00,7.437000000000000000e+03
2.344250679016113281e-04,1.515846848487854004e-01,7.776000000000000000e+03
7.032480239868164062e-01,7.399556040763854980e-01,8.161000000000000000e+03
2.754211425781250000e-03,2.640514969825744629e-01,7.368000000000000000e+03
1.448392868041992188e-05,-1.372635960578918457e-01,7.534000000000000000e+03
7.599099874496459961e-01,9.152669310569763184e-01,8.096000000000000000e+03
1.740455627441406250e-05,-1.778882741928100586e-02,7.042000000000000000e+03
7.877191901206970215e-01,6.560592651367187500e-01,8.258000000000000000e+03
8.511364459991455078e-03,-1.459890007972717285e-01,7.296000000000000000e+03
1.740455627441406250e-05,-2.805879712104797363e-01,7.539000000000000000e+03
8.975757360458374023e-01,1.029951930046081543e+00,8.317000000000000000e+03
9.037742018699645996e-01,9.198235869407653809e-01,8.055000000000000000e+03
1.202264428138732910e-01,3.928003311157226562e-01,7.855000000000000000e+03
1.740455627441406250e-05,-5.425781011581420898e-02,7.673000000000000000e+03
9.068697690963745117e-01,1.015459775924682617e+00,8.253000000000000000e+03
9.305217266082763672e-01,1.040823340415954590e+00,8.251000000000000000e+03
9.791604280471801758e-01,1.217139720916748047e+00,8.409000000000000000e+03
1.448392868041992188e-05,2.374534010887145996e-01,7.777000000000000000e+03
4.897791147232055664e-02,5.811530947685241699e-01,7.236000000000000000e+03
2.884031534194946289e-01,5.883668661117553711e-01,7.004000000000000000e+03
5.623413324356079102e-01,2.368152737617492676e-01,7.503000000000000000e+03
7.471823096275329590e-01,1.064118862152099609e+00,8.129000000000000000e+03
1.949844956398010254e-01,1.409800648689270020e-01,7.827000000000000000e+03
1.740455627441406250e-05,2.194889187812805176e-01,7.851000000000000000e+03
9.314323663711547852e-01,7.511521577835083008e-01,8.385000000000000000e+03
1.448392868041992188e-05,1.159180998802185059e-01,7.484000000000000000e+03
1.448392868041992188e-05,4.158636331558227539e-01,7.958000000000000000e+03
5.754399299621582031e-01,6.324914097785949707e-01,7.252000000000000000e+03
4.168694019317626953e-01,4.121627807617187500e-01,7.557000000000000000e+03
9.332543611526489258e-02,2.097327113151550293e-01,6.908000000000000000e+03
8.290912508964538574e-01,9.145106077194213867e-01,8.220000000000000000e+03
9.404318928718566895e-01,1.029117345809936523e+00,8.344000000000000000e+03
1.740455627441406250e-05,4.744147062301635742e-01,7.054000000000000000e+03
1.288253068923950195e-02,7.677217125892639160e-01,7.502000000000000000e+03
8.814855813980102539e-01,9.400975108146667480e-01,8.217000000000000000e+03
1.448392868041992188e-05,8.210837841033935547e-03,7.072000000000000000e+03
9.959371089935302734e-01,1.045271158218383789e+00,8.172000000000000000e+03
1.448392868041992188e-05,2.652066946029663086e-02,7.663000000000000000e+03
7.313289046287536621e-01,8.092148303985595703e-01,8.455000000000000000e+03
1.737803220748901367e-02,2.822092175483703613e-01,7.451000000000000000e+03
9.120108485221862793e-01,9.111847281455993652e-01,7.211000000000000000e+03
9.573183059692382812e-01,9.907332658767700195e-01,8.290000000000000000e+03
7.943284511566162109e-02,2.933065295219421387e-01,7.356000000000000000e+03
7.844703793525695801e-01,1.821474313735961914e+00,8.495000000000000000e+03
6.811119914054870605e-01,8.334413766860961914e-01,8.151000000000000000e+03
6.606934666633605957e-01,1.007272005081176758e+00,7.481000000000000000e+03
1.905460953712463379e-01,3.476186990737915039e-01,7.412000000000000000e+03
1.448392868041992188e-05,2.188426852226257324e-01,7.011000000000000000e+03
9.772372245788574219e-02,9.186430573463439941e-01,7.831000000000000000e+03
6.309747695922851562e-04,1.081720232963562012e+00,7.076000000000000000e+03
7.762471437454223633e-01,9.032455682754516602e-01,7.826000000000000000e+03
1.782178878784179688e-05,5.701047182083129883e-02,7.671000000000000000e+03
1.621246337890625000e-05,2.939791679382324219e-01,7.578000000000000000e+03
1.740455627441406250e-05,2.718572020530700684e-01,7.153000000000000000e+03
1.995262503623962402e-01,6.209595203399658203e-01,6.917000000000000000e+03
2.187761664390563965e-01,-3.009880185127258301e-01,7.640000000000000000e+03
3.235936164855957031e-04,9.813963174819946289e-01,7.823000000000000000e+03
8.748118281364440918e-01,9.796463251113891602e-01,8.279000000000000000e+03
8.317638039588928223e-01,5.450277328491210938e-01,7.925000000000000000e+03
1.740455627441406250e-05,-6.074941754341125488e-01,7.326000000000000000e+03
1.448392868041992188e-05,-2.757793664932250977e-02,6.997000000000000000e+03
1.448392868041992188e-05,3.313213586807250977e-02,7.664000000000000000e+03
8.427627086639404297e-01,8.061519861221313477e-01,8.358000000000000000e+03
4.570901393890380859e-03,6.287126541137695312e-01,7.625000000000000000e+03
6.918309926986694336e-01,5.709573626518249512e-01,7.440000000000000000e+03
9.764497280120849609e-01,9.538971781730651855e-01,8.339000000000000000e+03
7.038514018058776855e-01,8.760368227958679199e-01,8.131000000000000000e+03
2.454708814620971680e-01,3.922737836837768555e-01,6.922000000000000000e+03
1.740455627441406250e-05,-3.180372118949890137e-01,6.851000000000000000e+03
1.448392868041992188e-05,2.764350175857543945e-02,7.400000000000000000e+03
7.079458236694335938e-01,2.525764703750610352e-01,7.281000000000000000e+03
7.074453234672546387e-01,6.126534938812255859e-01,8.210000000000000000e+03
4.677351415157318115e-01,9.508195519447326660e-01,6.894000000000000000e+03
1.584893465042114258e-01,5.153688192367553711e-01,7.424000000000000000e+03
7.161434292793273926e-01,4.369547069072723389e-01,7.098000000000000000e+03
1.348962783813476562e-01,4.615379869937896729e-01,6.994000000000000000e+03
1.448392868041992188e-05,1.261783242225646973e-01,7.560000000000000000e+03
8.871848583221435547e-01,9.545454978942871094e-01,8.322000000000000000e+03
7.563130259513854980e-01,1.415748119354248047e+00,8.016000000000000000e+03
9.120108485221862793e-01,7.776241302490234375e-01,7.220000000000000000e+03
2.630269527435302734e-02,3.276049792766571045e-01,7.693000000000000000e+03
2.238720655441284180e-02,4.128994345664978027e-01,7.843000000000000000e+03
8.709635734558105469e-01,5.336534380912780762e-01,7.701000000000000000e+03
2.691745758056640625e-04,-1.317421793937683105e-01,7.405000000000000000e+03
1.448392868041992188e-05,5.574657917022705078e-01,7.113000000000000000e+03
8.511382341384887695e-02,3.943759202957153320e-02,7.584000000000000000e+03
7.774090170860290527e-01,1.160569906234741211e+00,8.027000000000000000e+03
