8.912509679794311523e-02,5.008163452148437500e-01,7.102000000000000000e+03
7.762471437454223633e-01,2.302780747413635254e-01,7.859000000000000000e+03
3.020167350769042969e-04,8.801332712173461914e-01,7.530000000000000000e+03
2.630268335342407227e-01,4.486970305442810059e-01,7.721000000000000000e+03
3.981071710586547852e-01,9.947868585586547852e-01,7.411000000000000000e+03
1.348962783813476562e-01,8.424388766288757324e-01,7.667000000000000000e+03
9.361566305160522461e-01,8.957127332687377930e-01,8.380000000000000000e+03
9.772372245788574219e-02,-1.186656951904296875e-01,7.271000000000000000e+03
1.448392868041992188e-05,1.172780990600585938e-02,7.247000000000000000e+03
9.871852397918701172e-01,8.817662000656127930e-01,8.327000000000000000e+03
8.159673810005187988e-01,1.399619102478027344e+00,8.415000000000000000e+03
7.849636673927307129e-01,1.152860641479492188e+00,8.141000000000000000e+03
8.800001740455627441e-01,9.060496687889099121e-01,8.357000000000000000e+03
7.762312889099121094e-04,1.980154514312744141e-01,7.969000000000000000e+03
4.168694019317626953e-01,4.459950625896453857e-01,7.450000000000000000e+03
9.896146655082702637e-01,9.305828809738159180e-01,8.010000000000000000e+03
1.740455627441406250e-05,6.180768609046936035e-01,7.210000000000000000e+03
7.774203419685363770e-01,8.793386220932006836e-01,8.162000000000000000e+03
8.157650232315063477e-01,1.197972774505615234e+00,8.136000000000000000e+03
1.995265483856201172e-02,2.465296387672424316e-01,7.957000000000000000e+03
3.090295493602752686e-01,-7.914310693740844727e-02,7.627000000000000000e+03
3.630781173706054688e-02,1.260173320770263672e-02,7.802000000000000000e+03
2.041738033294677734e-01,4.093180596828460693e-01,7.760000000000000000e+03
9.332895278930664062e-04,-3.314726948738098145e-01,7.643000000000000000e+03
7.629846930503845215e-01,1.642550110816955566e+00,8.125000000000000000e+03
7.005056142807006836e-01,8.062469363212585449e-01,8.147000000000000000e+03
1.448392868041992188e-05,7.196372747421264648e-02,7.665000000000000000e+03
1.740455627441406250e-05,-7.801109552383422852e-02,6.881000000000000000e+03
3.715336322784423828e-03,3.091114759445190430e-02,7.447000000000000000e+03
6.710281968116760254e-01,1.673213005065917969e+00,8.041000000000000000e+03
5.754411220550537109e-03,3.666585683822631836e-02,6.918000000000000000e+03
8.476112484931945801e-01,9.871855378150939941e-01,8.386000000000000000e+03
9.261721372604370117e-01,8.076863288879394531e-01,8.433000000000000000e+03
7.690389156341552734e-01,8.384553194046020508e-01,8.320000000000000000e+03
5.754399299621582031e-01,7.325655221939086914e-01,7.030000000000000000e+03
1.740455627441406250e-05,-3.212838768959045410e-01,7.731000000000000000e+03
1.737800836563110352e-01,8.643925189971923828e-01,7.782000000000000000e+03
2.162718772888183594e-01,-1.676910519599914551e-01,7.015000000000000000e+03
7.943284511566162109e-02,2.499193549156188965e-01,6.912000000000000000e+03
1.740455627441406250e-05,1.152176856994628906e-01,7.017000000000000000e+03
2.884030342102050781e-02,6.553429365158081055e-02,6.941000000000000000e+03
3.981071710586547852e-02,-5.511975288391113281e-02,6.879000000000000000e+03
8.709639310836791992e-02,3.738635182380676270e-01,7.155000000000000000e+03
5.370317697525024414e-01,2.841915488243103027e-01,7.629000000000000000e+03
8.168144226074218750e-01,1.905993461608886719e+00,8.102000000000000000e+03
1.448392868041992188e-05,-7.460100054740905762e-01,6.942000000000000000e+03
1.621842384338378906e-03,7.293331623077392578e-01,7.581000000000000000e+03
7.762473821640014648e-02,1.009412050247192383e+00,7.272000000000000000e+03
1.659572124481201172e-03,8.265123367309570312e-01,6.960000000000000000e+03
1.740455627441406250e-05,-1.532824039459228516e-01,7.613000000000000000e+03
1.865625381469726562e-05,2.768244743347167969e-01,7.628000000000000000e+03
7.421702146530151367e-01,8.736098408699035645e-01,8.321000000000000000e+03
5.888438224792480469e-02,1.298738718032836914e-01,7.335000000000000000e+03
4.677355289459228516e-02,7.304353117942810059e-01,7.542000000000000000e+03
5.495429039001464844e-03,2.070262432098388672e-01,7.520000000000000000e+03
9.142356514930725098e-01,9.877198934555053711e-01,8.351000000000000000e+03
1.448392868041992188e-05,-1.136453151702880859e-01,7.064000000000000000e+03
4.786300957202911377e-01,5.570243597030639648e-01,7.794000000000000000e+03
1.740455627441406250e-05,3.526025712490081787e-01,7.073000000000000000e+03
3.019952774047851562e-02,2.663128972053527832e-01,7.963000000000000000e+03
9.438095092773437500e-01,9.905858635902404785e-01,8.343000000000000000e+03
4.677351415157318115e-01,4.207175672054290771e-01,7.569000000000000000e+03
6.918309926986694336e-01,7.909723520278930664e-01,7.890000000000000000e+03
9.257119894027709961e-01,9.238585233688354492e-01,8.363000000000000000e+03
7.640758752822875977e-01,1.768499612808227539e+00,8.046000000000000000e+03
3.801894187927246094e-01,5.031716823577880859e-02,7.566000000000000000e+03
9.466050863265991211e-01,8.689181208610534668e-01,8.332000000000000000e+03
2.511918544769287109e-03,-1.707493662834167480e-01,7.799000000000000000e+03
9.549925923347473145e-01,9.023441076278686523e-01,6.890000000000000000e+03
6.025595664978027344e-01,3.931117653846740723e-01,7.744000000000000000e+03
7.210841774940490723e-01,4.905609190464019775e-01,8.092000000000000000e+03
1.096481084823608398e-02,1.708714365959167480e-01,7.834000000000000000e+03
1.584893465042114258e-02,4.670354723930358887e-01,7.979000000000000000e+03
2.041738033294677734e-01,2.090113162994384766e-01,6.866000000000000000e+03
2.884268760681152344e-04,1.097605228424072266e-01,7.482000000000000000e+03
9.595236182212829590e-01,8.141475319862365723e-01,8.105000000000000000e+03
8.771755695343017578e-01,7.667719125747680664e-01,8.361000000000000000e+03
1.584893465042114258e-01,3.799889087677001953e-01,6.853000000000000000e+03
1.740455627441406250e-05,-8.410614728927612305e-02,7.618000000000000000e+03
9.772372245788574219e-01,3.098268508911132812e-01,7.747000000000000000e+03
6.312131881713867188e-05,2.373218536376953125e-01,7.111000000000000000e+03
4.570882022380828857e-01,6.136182546615600586e-01,7.117000000000000000e+03
1.740455627441406250e-05,2.754895091056823730e-01,7.733000000000000000e+03
9.535687565803527832e-01,9.932407140731811523e-01,8.091000000000000000e+03
1.448392868041992188e-05,-1.769921779632568359e-01,7.691000000000000000e+03
3.802776336669921875e-05,6.136670708656311035e-01,7.548000000000000000e+03
4.571676254272460938e-05,6.048960089683532715e-01,7.983000000000000000e+03
7.961208224296569824e-01,8.361604213714599609e-01,8.191000000000000000e+03
2.238721251487731934e-01,4.292687773704528809e-01,7.874000000000000000e+03
1.585483551025390625e-05,2.781448364257812500e-01,7.736000000000000000e+03
1.380383968353271484e-03,3.298746049404144287e-01,7.432000000000000000e+03
9.049016237258911133e-01,9.449700713157653809e-01,8.291000000000000000e+03
3.981590270996093750e-05,5.444129705429077148e-01,7.781000000000000000e+03
9.772360324859619141e-03,3.488974273204803467e-01,7.830000000000000000e+03
7.817502021789550781e-01,8.977243304252624512e-01,8.116000000000000000e+03
7.762471437454223633e-01,5.905216336250305176e-01,6.850000000000000000e+03
3.162277638912200928e-01,4.790249466896057129e-01,7.924000000000000000e+03
9.413046240806579590e-01,8.902308344841003418e-01,8.286000000000000000e+03
7.747426033020019531e-01,1.536671400070190430e+00,8.453000000000000000e+03
1.740455627441406250e-05,-1.435575485229492188e-01,7.868000000000000000e+03
2.398833036422729492e-01,2.853658795356750488e-01,6.867000000000000000e+03
4.897773265838623047e-03,-3.602707386016845703e-02,7.692000000000000000e+03
1.740455627441406250e-05,-4.993084073066711426e-01,7.083000000000000000e+03
9.858134984970092773e-01,9.319498538970947266e-01,8.120000000000000000e+03
4.168694019317626953e-01,4.048130214214324951e-01,7.935000000000000000e+03
3.019952774047851562e-02,4.239767193794250488e-01,7.535000000000000000e+03
1.740455627441406250e-05,2.679198384284973145e-01,7.623000000000000000e+03
8.067391514778137207e-01,1.337265491485595703e+00,8.419000000000000000e+03
1.740455627441406250e-05,1.657492518424987793e-01,7.470000000000000000e+03
3.019951879978179932e-01,2.828871607780456543e-01,7.087000000000000000e+03
6.606934666633605957e-01,3.634403645992279053e-01,7.604000000000000000e+03
5.623413324356079102e-01,3.907289206981658936e-01,7.284000000000000000e+03
6.309573650360107422e-01,5.133022069931030273e-01,7.971000000000000000e+03
1.584893465042114258e-02,4.583555459976196289e-02,7.466000000000000000e+03
1.740455627441406250e-05,-2.659289240837097168e-01,7.370000000000000000e+03
2.398836612701416016e-02,-1.982811093330383301e-01,7.253000000000000000e+03
7.943282723426818848e-01,5.511673092842102051e-01,7.401000000000000000e+03
2.238721251487731934e-01,4.090196192264556885e-01,7.833000000000000000e+03
4.897713661193847656e-04,3.597390651702880859e-02,7.421000000000000000e+03
1.862090826034545898e-02,5.546760559082031250e-01,7.493000000000000000e+03
2.398833036422729492e-01,6.512922048568725586e-01,6.889000000000000000e+03
8.709669113159179688e-03,-5.629238486289978027e-01,7.642000000000000000e+03
7.472850084304809570e-01,1.691340327262878418e+00,8.417000000000000000e+03
6.025595664978027344e-01,6.994868516921997070e-01,7.846000000000000000e+03
1.448392868041992188e-05,1.328076720237731934e-01,7.738000000000000000e+03
7.660978436470031738e-01,3.007747411727905273e+00,8.045000000000000000e+03
7.762312889099121094e-04,5.961567759513854980e-01,7.668000000000000000e+03
5.623400211334228516e-03,2.826405167579650879e-01,7.637000000000000000e+03
8.510693907737731934e-01,8.294504284858703613e-01,8.387000000000000000e+03
9.772372245788574219e-01,6.771423816680908203e-01,8.001000000000000000e+03
9.120108485221862793e-01,8.718202710151672363e-01,7.875000000000000000e+03
7.644982337951660156e-01,1.340880155563354492e+00,8.083000000000000000e+03
1.740455627441406250e-05,2.407634258270263672e-02,7.230000000000000000e+03
8.498065471649169922e-01,9.394297599792480469e-01,8.340000000000000000e+03
2.290868759155273438e-02,-3.690111637115478516e-02,7.033000000000000000e+03
1.448392868041992188e-05,-8.936595916748046875e-02,7.109000000000000000e+03
7.847393751144409180e-01,1.259034395217895508e+00,8.135000000000000000e+03
3.890451490879058838e-01,4.173845052719116211e-01,7.014000000000000000e+03
1.148152351379394531e-02,9.238928556442260742e-02,6.951000000000000000e+03
6.456542611122131348e-01,4.876120090484619141e-01,7.303000000000000000e+03
7.762471437454223633e-01,2.179300189018249512e-01,7.079000000000000000e+03
8.924901485443115234e-01,9.908569455146789551e-01,8.008000000000000000e+03
8.709635734558105469e-01,1.576334238052368164e-01,7.590000000000000000e+03
8.334603905677795410e-01,9.439460039138793945e-01,8.184000000000000000e+03
7.010853886604309082e-01,8.685869574546813965e-01,8.149000000000000000e+03
8.511380553245544434e-01,8.445972800254821777e-01,6.829000000000000000e+03
9.668124318122863770e-01,1.029796004295349121e+00,8.250000000000000000e+03
1.778304576873779297e-03,-2.526912093162536621e-01,7.487000000000000000e+03
1.740455627441406250e-05,-1.135712265968322754e-01,7.779000000000000000e+03
8.912682533264160156e-04,2.257713079452514648e-01,7.170000000000000000e+03
9.506576657295227051e-01,1.051216363906860352e+00,8.463000000000000000e+03
2.044439315795898438e-05,5.021226406097412109e-01,7.550000000000000000e+03
1.949846744537353516e-02,6.575763225555419922e-03,6.940000000000000000e+03
8.870008587837219238e-01,1.129961967468261719e+00,8.029000000000000000e+03
3.235936164855957031e-03,1.759577393531799316e-01,7.612000000000000000e+03
5.754399299621582031e-02,2.648394703865051270e-01,6.981000000000000000e+03
5.754411220550537109e-03,6.325039267539978027e-01,7.832000000000000000e+03
9.770188927650451660e-01,9.672603607177734375e-01,8.137000000000000000e+03
7.617833614349365234e-01,2.040308713912963867e+00,8.044000000000000000e+03
1.288249492645263672e-01,8.342856764793395996e-01,7.796000000000000000e+03
9.202516674995422363e-01,1.849984169006347656e+00,8.043000000000000000e+03
8.320808410644531250e-05,7.714200019836425781e-02,7.641000000000000000e+03
1.659590005874633789e-02,3.041982948780059814e-01,7.986000000000000000e+03
1.448392868041992188e-05,1.295011639595031738e-01,7.110000000000000000e+03
1.148153543472290039e-01,3.086953759193420410e-01,6.999000000000000000e+03
7.079458236694335938e-01,3.410724103450775146e-01,7.295000000000000000e+03
3.467368483543395996e-01,2.759577035903930664e-01,7.656000000000000000e+03
2.511886358261108398e-01,3.303264975547790527e-01,7.130000000000000000e+03
3.388440608978271484e-02,3.226110339164733887e-01,6.971000000000000000e+03
8.683560490608215332e-01,9.765354394912719727e-01,8.403000000000000000e+03
3.933906555175781250e-05,1.230574846267700195e-01,7.013000000000000000e+03
6.025595664978027344e-01,5.232529640197753906e-01,7.428000000000000000e+03
8.899977207183837891e-01,8.254960775375366211e-01,8.108000000000000000e+03
1.380384564399719238e-01,-5.135244131088256836e-02,6.989000000000000000e+03
1.448392868041992188e-05,4.944274425506591797e-01,7.970000000000000000e+03
7.642771005630493164e-01,1.435216426849365234e+00,8.459000000000000000e+03
4.786300957202911377e-01,7.476323246955871582e-01,7.006000000000000000e+03
6.456542611122131348e-01,4.278937578201293945e-01,7.403000000000000000e+03
9.641353487968444824e-01,9.404441118240356445e-01,8.334000000000000000e+03
8.172950744628906250e-01,1.015895962715148926e+00,8.208000000000000000e+03
1.584887504577636719e-04,2.241466045379638672e-01,7.717000000000000000e+03
9.937658309936523438e-01,1.202212810516357422e+00,8.479000000000000000e+03
2.570396661758422852e-02,2.571275830268859863e-01,7.448000000000000000e+03
2.344229221343994141e-01,-5.578738451004028320e-02,6.905000000000000000e+03
7.258907556533813477e-01,8.115144371986389160e-01,8.134000000000000000e+03
7.833675146102905273e-01,8.196856975555419922e-01,8.318000000000000000e+03
1.448392868041992188e-05,-1.957594156265258789e-01,7.246000000000000000e+03
1.348962783813476562e-01,4.560282826423645020e-01,7.562000000000000000e+03
7.423980832099914551e-01,8.763372302055358887e-01,8.145000000000000000e+03
1.478195190429687500e-05,-1.700444817543029785e-01,7.533000000000000000e+03
1.448392868041992188e-05,2.751548290252685547e-01,6.938000000000000000e+03
9.430396556854248047e-01,9.451116919517517090e-01,8.245000000000000000e+03
9.814763069152832031e-01,8.876848220825195312e-01,8.113000000000000000e+03
8.912509679794311523e-01,1.032143115997314453e+00,7.785000000000000000e+03
5.495408773422241211e-01,7.571188211441040039e-01,7.722000000000000000e+03
5.623400211334228516e-03,1.977723836898803711e-02,7.251000000000000000e+03
9.120106697082519531e-02,2.748698592185974121e-01,7.599000000000000000e+03
2.818382978439331055e-01,4.292215704917907715e-01,7.287000000000000000e+03
1.548816561698913574e-01,5.544824004173278809e-01,7.588000000000000000e+03
9.549856185913085938e-04,-2.000836730003356934e-01,7.080000000000000000e+03
8.825206160545349121e-01,9.956398010253906250e-01,8.061000000000000000e+03
9.124337434768676758e-01,8.773741126060485840e-01,8.360000000000000000e+03
1.318256855010986328e-01,4.645140171051025391e-01,7.005000000000000000e+03
9.645709991455078125e-01,1.317846536636352539e+00,8.490000000000000000e+03
9.400577545166015625e-01,1.018165826797485352e+00,8.177000000000000000e+03
4.570883512496948242e-02,4.075959324836730957e-01,6.880000000000000000e+03
4.073802828788757324e-01,3.842171132564544678e-01,7.254000000000000000e+03
7.016002535820007324e-01,6.487549543380737305e-01,8.213000000000000000e+03
2.238721251487731934e-01,1.597052216529846191e-01,7.120000000000000000e+03
7.122620940208435059e-01,7.090848088264465332e-01,8.299000000000000000e+03
5.623412132263183594e-02,5.291857719421386719e-01,7.946000000000000000e+03
6.606936454772949219e-03,5.050947070121765137e-01,7.103000000000000000e+03
8.853737711906433105e-01,9.134765863418579102e-01,8.348000000000000000e+03
4.365146160125732422e-03,2.435202002525329590e-01,7.974000000000000000e+03
5.888437032699584961e-01,4.161847233772277832e-01,7.208000000000000000e+03
7.244348526000976562e-03,1.215305924415588379e-01,7.165000000000000000e+03
2.137961983680725098e-01,-3.804174065589904785e-01,7.056000000000000000e+03
9.683797955513000488e-01,9.500535726547241211e-01,8.431000000000000000e+03
1.740455627441406250e-05,2.636623978614807129e-01,6.979000000000000000e+03
1.740455627441406250e-05,3.530129492282867432e-01,6.969000000000000000e+03
5.754399299621582031e-01,9.837713837623596191e-01,7.854000000000000000e+03
5.495408773422241211e-01,8.999202847480773926e-01,7.392000000000000000e+03
1.448392868041992188e-05,-1.231792569160461426e-01,7.190000000000000000e+03
1.621810197830200195e-01,3.043477833271026611e-01,7.189000000000000000e+03
2.754228711128234863e-01,3.082399666309356689e-01,7.856000000000000000e+03
1.448392868041992188e-05,3.526828289031982422e-01,7.346000000000000000e+03
9.888487458229064941e-01,1.070457458496093750e+00,8.256000000000000000e+03
1.740455627441406250e-05,-5.458813905715942383e-02,7.361000000000000000e+03
1.621842384338378906e-04,-1.139876246452331543e-01,7.896000000000000000e+03
2.691534757614135742e-01,3.423829674720764160e-01,7.183000000000000000e+03
7.390392422676086426e-01,9.285284876823425293e-01,8.216000000000000000e+03
1.740455627441406250e-05,9.058982133865356445e-02,7.214000000000000000e+03
1.011490821838378906e-04,-7.323217391967773438e-02,7.343000000000000000e+03
2.398833036422729492e-01,5.192664265632629395e-01,7.304000000000000000e+03
1.448392868041992188e-05,2.960485219955444336e-02,7.611000000000000000e+03
8.511380553245544434e-01,1.069712162017822266e+00,7.454000000000000000e+03
1.621810197830200195e-01,2.601708769798278809e-01,7.323000000000000000e+03
7.280412912368774414e-01,1.392317056655883789e+00,8.143000000000000000e+03
1.740455627441406250e-05,5.549180507659912109e-01,7.233000000000000000e+03
5.370378494262695312e-04,-4.744619131088256836e-02,7.675000000000000000e+03
5.370318889617919922e-03,-1.122272014617919922e-02,7.518000000000000000e+03
9.055286645889282227e-01,9.183909893035888672e-01,8.485000000000000000e+03
2.691534757614135742e-01,8.222505450248718262e-01,7.206000000000000000e+03
1.585483551025390625e-05,3.172340393066406250e-01,7.680000000000000000e+03
5.370318889617919922e-03,8.914160728454589844e-02,7.620000000000000000e+03
9.897139072418212891e-01,9.542239904403686523e-01,8.285000000000000000e+03
1.230269074440002441e-01,8.676702380180358887e-01,7.265000000000000000e+03
7.508672475814819336e-01,1.274645090103149414e+00,8.383000000000000000e+03
1.380383968353271484e-02,-2.224549651145935059e-01,7.900000000000000000e+03
1.448392868041992188e-05,1.280704736709594727e-01,7.707000000000000000e+03
1.448392868041992188e-05,-5.980575680732727051e-01,7.773000000000000000e+03
4.073804616928100586e-02,-7.135444879531860352e-02,7.088000000000000000e+03
9.772372245788574219e-01,1.047158479690551758e+00,7.390000000000000000e+03
7.585775852203369141e-01,5.486963987350463867e-01,7.460000000000000000e+03
9.332543015480041504e-01,6.165412068367004395e-01,6.841000000000000000e+03
6.165950298309326172e-01,8.991820812225341797e-01,7.509000000000000000e+03
5.757808685302734375e-05,4.405116438865661621e-01,7.617000000000000000e+03
1.778279542922973633e-01,1.209452867507934570e+00,7.765000000000000000e+03
4.786252975463867188e-05,3.590636849403381348e-01,7.706000000000000000e+03
1.096487045288085938e-03,-1.098667979240417480e-01,7.342000000000000000e+03
7.223711013793945312e-01,6.170516610145568848e-01,8.148000000000000000e+03
9.556664228439331055e-01,9.318375587463378906e-01,8.446000000000000000e+03
1.584893465042114258e-02,1.327571272850036621e-01,7.431000000000000000e+03
7.626547217369079590e-01,1.138529658317565918e+00,8.022000000000000000e+03
2.089295983314514160e-01,4.111269712448120117e-01,7.347000000000000000e+03
8.511380553245544434e-01,7.140741944313049316e-01,7.330000000000000000e+03
2.092123031616210938e-05,4.135274589061737061e-01,7.976000000000000000e+03
8.128305077552795410e-01,4.979643225669860840e-01,7.158000000000000000e+03
1.949667930603027344e-04,3.962436318397521973e-01,7.893000000000000000e+03
2.691534757614135742e-01,2.824650406837463379e-01,7.445000000000000000e+03
1.819701194763183594e-01,3.723327219486236572e-01,7.020000000000000000e+03
1.905459165573120117e-02,-6.623905897140502930e-02,7.716000000000000000e+03
1.659590005874633789e-02,-7.363176345825195312e-02,7.852000000000000000e+03
8.275070190429687500e-01,1.091244220733642578e+00,8.118000000000000000e+03
7.585775852203369141e-01,3.290960788726806641e-01,7.459000000000000000e+03
7.413102388381958008e-01,7.597315311431884766e-01,7.704000000000000000e+03
3.672823011875152588e-01,2.743246555328369141e-01,7.543000000000000000e+03
8.660072088241577148e-01,9.312533736228942871e-01,8.115000000000000000e+03
1.548820734024047852e-02,2.598032355308532715e-01,7.662000000000000000e+03
8.004947304725646973e-01,7.614151239395141602e-01,8.024000000000000000e+03
1.445440053939819336e-01,-1.079618930816650391e-02,7.568000000000000000e+03
2.951210737228393555e-02,-2.756315469741821289e-02,7.761000000000000000e+03
7.081031799316406250e-05,-2.169794440269470215e-01,6.954000000000000000e+03
1.740455627441406250e-05,-1.448529958724975586e-02,7.835000000000000000e+03
9.772372245788574219e-01,8.325967788696289062e-01,7.989000000000000000e+03
5.754411220550537109e-03,-8.716493844985961914e-02,7.464000000000000000e+03
7.934867143630981445e-01,8.798817992210388184e-01,8.324000000000000000e+03
9.016302824020385742e-01,9.269801974296569824e-01,8.086000000000000000e+03
6.918309926986694336e-01,8.472787737846374512e-01,7.341000000000000000e+03
1.047253608703613281e-04,-3.063765168190002441e-01,7.511000000000000000e+03
2.754228711128234863e-01,7.338385581970214844e-01,7.714000000000000000e+03
3.235936760902404785e-01,9.421306848526000977e-02,7.651000000000000000e+03
1.000165939331054688e-04,-6.975585222244262695e-02,7.540000000000000000e+03
3.311312198638916016e-02,-4.131245613098144531e-02,7.575000000000000000e+03
1.448392868041992188e-05,1.554082632064819336e-01,6.825000000000000000e+03
2.570396065711975098e-01,3.089594841003417969e-02,7.097000000000000000e+03
7.762863039970397949e-01,8.901523947715759277e-01,8.097000000000000000e+03
1.549124717712402344e-04,3.700416684150695801e-01,7.029000000000000000e+03
9.120108485221862793e-01,3.840543031692504883e-01,7.914000000000000000e+03
3.311312198638916016e-02,1.953054666519165039e-01,7.593000000000000000e+03
6.918309926986694336e-01,8.644135594367980957e-01,7.437000000000000000e+03
2.344250679016113281e-04,2.699987888336181641e-01,7.776000000000000000e+03
7.032480239868164062e-01,1.022469162940979004e+00,8.161000000000000000e+03
2.754211425781250000e-03,6.073452830314636230e-01,7.368000000000000000e+03
1.448392868041992188e-05,-5.428171157836914062e-02,7.534000000000000000e+03
7.599099874496459961e-01,9.055500030517578125e-01,8.096000000000000000e+03
1.740455627441406250e-05,3.108186721801757812e-01,7.042000000000000000e+03
7.877191901206970215e-01,6.838204264640808105e-01,8.258000000000000000e+03
8.511364459991455078e-03,-3.682678937911987305e-02,7.296000000000000000e+03
1.740455627441406250e-05,-3.827487826347351074e-01,7.539000000000000000e+03
8.975757360458374023e-01,9.399746656417846680e-01,8.317000000000000000e+03
9.037742018699645996e-01,9.011349081993103027e-01,8.055000000000000000e+03
1.202264428138732910e-01,1.904031038284301758e-01,7.855000000000000000e+03
1.740455627441406250e-05,2.874159812927246094e-02,7.673000000000000000e+03
9.068697690963745117e-01,9.831413030624389648e-01,8.253000000000000000e+03
9.305217266082763672e-01,9.022040367126464844e-01,8.251000000000000000e+03
9.791604280471801758e-01,1.033782124519348145e+00,8.409000000000000000e+03
1.448392868041992188e-05,4.043787419795989990e-01,7.777000000000000000e+03
4.897791147232055664e-02,7.672814726829528809e-01,7.236000000000000000e+03
2.884031534194946289e-01,4.253047108650207520e-01,7.004000000000000000e+03
5.623413324356079102e-01,2.565499544143676758e-01,7.503000000000000000e+03
7.471823096275329590e-01,8.771622180938720703e-01,8.129000000000000000e+03
1.949844956398010254e-01,3.249837756156921387e-01,7.827000000000000000e+03
1.740455627441406250e-05,1.572859883308410645e-01,7.851000000000000000e+03
9.314323663711547852e-01,9.523890018463134766e-01,8.385000000000000000e+03
1.448392868041992188e-05,2.308279275894165039e-02,7.484000000000000000e+03
1.448392868041992188e-05,1.442666649818420410e-01,7.958000000000000000e+03
5.754399299621582031e-01,5.456982851028442383e-01,7.252000000000000000e+03
4.168694019317626953e-01,4.379996359348297119e-01,7.557000000000000000e+03
9.332543611526489258e-02,4.041978120803833008e-01,6.908000000000000000e+03
8.290912508964538574e-01,6.446129083633422852e-01,8.220000000000000000e+03
9.404318928718566895e-01,9.457944631576538086e-01,8.344000000000000000e+03
1.740455627441406250e-05,2.176289558410644531e-01,7.054000000000000000e+03
1.288253068923950195e-02,1.797652244567871094e-02,7.502000000000000000e+03
8.814855813980102539e-01,8.732961416244506836e-01,8.217000000000000000e+03
1.448392868041992188e-05,1.895906329154968262e-01,7.072000000000000000e+03
9.959371089935302734e-01,9.802997112274169922e-01,8.172000000000000000e+03
1.448392868041992188e-05,2.631511092185974121e-01,7.663000000000000000e+03
7.313289046287536621e-01,5.056692361831665039e-01,8.455000000000000000e+03
1.737803220748901367e-02,2.969645857810974121e-01,7.451000000000000000e+03
9.120108485221862793e-01,7.574916481971740723e-01,7.211000000000000000e+03
9.573183059692382812e-01,9.670096635818481445e-01,8.290000000000000000e+03
7.943284511566162109e-02,6.393142342567443848e-01,7.356000000000000000e+03
7.844703793525695801e-01,1.624479413032531738e+00,8.495000000000000000e+03
6.811119914054870605e-01,8.342971801757812500e-01,8.151000000000000000e+03
6.606934666633605957e-01,9.318502545356750488e-01,7.481000000000000000e+03
1.905460953712463379e-01,5.857620239257812500e-01,7.412000000000000000e+03
1.448392868041992188e-05,2.513669133186340332e-01,7.011000000000000000e+03
9.772372245788574219e-02,9.154154658317565918e-01,7.831000000000000000e+03
6.309747695922851562e-04,1.137973546981811523e+00,7.076000000000000000e+03
7.762471437454223633e-01,4.219042658805847168e-01,7.826000000000000000e+03
1.782178878784179688e-05,3.639555871486663818e-01,7.671000000000000000e+03
1.621246337890625000e-05,1.592897176742553711e-01,7.578000000000000000e+03
1.740455627441406250e-05,4.178225398063659668e-01,7.153000000000000000e+03
1.995262503623962402e-01,8.198378086090087891e-01,6.917000000000000000e+03
2.187761664390563965e-01,-4.130643010139465332e-01,7.640000000000000000e+03
3.235936164855957031e-04,6.248748302459716797e-01,7.823000000000000000e+03
8.748118281364440918e-01,9.642634391784667969e-01,8.279000000000000000e+03
8.317638039588928223e-01,7.444033026695251465e-01,7.925000000000000000e+03
1.740455627441406250e-05,-6.076522469520568848e-01,7.326000000000000000e+03
1.448392868041992188e-05,-9.786307811737060547e-03,6.997000000000000000e+03
1.448392868041992188e-05,-9.146451950073242188e-03,7.664000000000000000e+03
8.427627086639404297e-01,8.843123912811279297e-01,8.358000000000000000e+03
4.570901393890380859e-03,-2.357780933380126953e-02,7.625000000000000000e+03
6.918309926986694336e-01,1.186515450477600098e+00,7.440000000000000000e+03
9.764497280120849609e-01,9.481339454650878906e-01,8.339000000000000000e+03
7.038514018058776855e-01,7.656581997871398926e-01,8.131000000000000000e+03
2.454708814620971680e-01,4.222209751605987549e-01,6.922000000000000000e+03
1.740455627441406250e-05,-7.687586545944213867e-02,6.851000000000000000e+03
1.448392868041992188e-05,-1.330189704895019531e-01,7.400000000000000000e+03
7.079458236694335938e-01,1.946644783020019531e-01,7.281000000000000000e+03
7.074453234672546387e-01,6.490005254745483398e-01,8.210000000000000000e+03
4.677351415157318115e-01,4.466019272804260254e-01,6.894000000000000000e+03
1.584893465042114258e-01,5.552440285682678223e-01,7.424000000000000000e+03
7.161434292793273926e-01,2.740620374679565430e-01,7.098000000000000000e+03
1.348962783813476562e-01,5.853793025016784668e-01,6.994000000000000000e+03
1.448392868041992188e-05,2.087928056716918945e-01,7.560000000000000000e+03
8.871848583221435547e-01,8.850895166397094727e-01,8.322000000000000000e+03
7.563130259513854980e-01,1.257386445999145508e+00,8.016000000000000000e+03
9.120108485221862793e-01,1.247087955474853516e+00,7.220000000000000000e+03
2.630269527435302734e-02,3.329111635684967041e-01,7.693000000000000000e+03
2.238720655441284180e-02,1.824913024902343750e-01,7.843000000000000000e+03
8.709635734558105469e-01,7.279382944107055664e-01,7.701000000000000000e+03
2.691745758056640625e-04,6.632709503173828125e-02,7.405000000000000000e+03
1.448392868041992188e-05,4.011396169662475586e-01,7.113000000000000000e+03
8.511382341384887695e-02,-2.274644374847412109e-02,7.584000000000000000e+03
7.774090170860290527e-01,9.951889514923095703e-01,8.027000000000000000e+03
