7.762471437454223633e-01,2.828894257545471191e-01,7.859000000000000000e+03
3.020167350769042969e-04,5.949940681457519531e-01,7.530000000000000000e+03
2.630268335342407227e-01,5.353604555130004883e-01,7.721000000000000000e+03
3.981071710586547852e-01,1.097017288208007812e+00,7.411000000000000000e+03
1.348962783813476562e-01,1.868116259574890137e-01,7.667000000000000000e+03
9.361566305160522461e-01,8.268018960952758789e-01,8.380000000000000000e+03
9.772372245788574219e-02,1.708734035491943359e-01,7.271000000000000000e+03
1.448392868041992188e-05,-2.474933862686157227e-02,7.247000000000000000e+03
9.871852397918701172e-01,8.769851326942443848e-01,8.327000000000000000e+03
8.159673810005187988e-01,1.263925790786743164e+00,8.415000000000000000e+03
7.849636673927307129e-01,9.296822547912597656e-01,8.141000000000000000e+03
8.800001740455627441e-01,8.246372938156127930e-01,8.357000000000000000e+03
7.762312889099121094e-04,4.721434712409973145e-01,7.969000000000000000e+03
4.168694019317626953e-01,7.377992272377014160e-01,7.450000000000000000e+03
9.896146655082702637e-01,1.139927506446838379e+00,8.010000000000000000e+03
1.740455627441406250e-05,2.318251132965087891e-02,7.210000000000000000e+03
7.774203419685363770e-01,7.946430444717407227e-01,8.162000000000000000e+03
8.157650232315063477e-01,1.673641800880432129e+00,8.136000000000000000e+03
1.995265483856201172e-02,1.679902672767639160e-01,7.957000000000000000e+03
3.090295493602752686e-01,6.146574020385742188e-02,7.627000000000000000e+03
3.630781173706054688e-02,2.622095942497253418e-01,7.802000000000000000e+03
2.041738033294677734e-01,1.111946344375610352e+00,7.760000000000000000e+03
9.332895278930664062e-04,-4.633173346519470215e-01,7.643000000000000000e+03
7.629846930503845215e-01,1.265855550765991211e+00,8.125000000000000000e+03
7.005056142807006836e-01,1.274049282073974609e+00,8.147000000000000000e+03
1.448392868041992188e-05,-1.234464049339294434e-01,7.665000000000000000e+03
1.740455627441406250e-05,4.026651382446289062e-02,6.881000000000000000e+03
3.715336322784423828e-03,6.887043714523315430e-01,7.447000000000000000e+03
6.710281968116760254e-01,1.141592025756835938e+00,8.041000000000000000e+03
5.754411220550537109e-03,2.359765768051147461e-02,6.918000000000000000e+03
8.476112484931945801e-01,8.229213953018188477e-01,8.386000000000000000e+03
9.261721372604370117e-01,7.628344297409057617e-01,8.433000000000000000e+03
7.690389156341552734e-01,1.048598885536193848e+00,8.320000000000000000e+03
5.754399299621582031e-01,5.822095870971679688e-01,7.030000000000000000e+03
1.740455627441406250e-05,5.894893407821655273e-02,7.731000000000000000e+03
1.737800836563110352e-01,9.822471737861633301e-01,7.782000000000000000e+03
2.162718772888183594e-01,-4.733794927597045898e-02,7.015000000000000000e+03
7.943284511566162109e-02,1.388187408447265625e-01,6.912000000000000000e+03
1.740455627441406250e-05,1.856231689453125000e-02,7.017000000000000000e+03
2.884030342102050781e-02,2.295751571655273438e-01,6.941000000000000000e+03
3.981071710586547852e-02,5.463379621505737305e-02,6.879000000000000000e+03
8.709639310836791992e-02,5.879282951354980469e-01,7.155000000000000000e+03
5.370317697525024414e-01,2.702829837799072266e-01,7.629000000000000000e+03
8.168144226074218750e-01,1.527325749397277832e+00,8.102000000000000000e+03
1.448392868041992188e-05,-8.164070248603820801e-01,6.942000000000000000e+03
1.621842384338378906e-03,9.380996227264404297e-01,7.581000000000000000e+03
7.762473821640014648e-02,4.526970982551574707e-01,7.272000000000000000e+03
1.659572124481201172e-03,1.219185471534729004e+00,6.960000000000000000e+03
1.740455627441406250e-05,-4.229504466056823730e-01,7.613000000000000000e+03
1.865625381469726562e-05,3.039257526397705078e-01,7.628000000000000000e+03
7.421702146530151367e-01,1.049869656562805176e+00,8.321000000000000000e+03
5.888438224792480469e-02,3.822218775749206543e-01,7.335000000000000000e+03
4.677355289459228516e-02,5.773186683654785156e-01,7.542000000000000000e+03
5.495429039001464844e-03,-1.730011105537414551e-01,7.520000000000000000e+03
9.142356514930725098e-01,9.731721282005310059e-01,8.351000000000000000e+03
1.448392868041992188e-05,2.945135235786437988e-01,7.064000000000000000e+03
4.786300957202911377e-01,3.491948843002319336e-01,7.794000000000000000e+03
1.740455627441406250e-05,4.658350348472595215e-01,7.073000000000000000e+03
3.019952774047851562e-02,1.465743184089660645e-01,7.963000000000000000e+03
9.438095092773437500e-01,9.209724664688110352e-01,8.343000000000000000e+03
4.677351415157318115e-01,2.842950224876403809e-01,7.569000000000000000e+03
6.918309926986694336e-01,6.011797189712524414e-01,7.890000000000000000e+03
9.257119894027709961e-01,9.030210375785827637e-01,8.363000000000000000e+03
7.640758752822875977e-01,1.175699949264526367e+00,8.046000000000000000e+03
3.801894187927246094e-01,2.663592696189880371e-01,7.566000000000000000e+03
9.466050863265991211e-01,8.320093750953674316e-01,8.332000000000000000e+03
2.511918544769287109e-03,1.493989825248718262e-01,7.799000000000000000e+03
9.549925923347473145e-01,8.101194500923156738e-01,6.890000000000000000e+03
6.025595664978027344e-01,7.456164956092834473e-01,7.744000000000000000e+03
7.210841774940490723e-01,8.469480872154235840e-01,8.092000000000000000e+03
1.096481084823608398e-02,-3.613650798797607422e-03,7.834000000000000000e+03
1.584893465042114258e-02,9.400699138641357422e-01,7.979000000000000000e+03
2.041738033294677734e-01,2.493198513984680176e-01,6.866000000000000000e+03
2.884268760681152344e-04,-7.787525653839111328e-03,7.482000000000000000e+03
9.595236182212829590e-01,8.833336830139160156e-01,8.105000000000000000e+03
8.771755695343017578e-01,8.238503932952880859e-01,8.361000000000000000e+03
1.584893465042114258e-01,2.460992336273193359e-02,6.853000000000000000e+03
1.740455627441406250e-05,-5.457282066345214844e-03,7.618000000000000000e+03
9.772372245788574219e-01,6.198158860206604004e-01,7.747000000000000000e+03
6.312131881713867188e-05,7.523008584976196289e-01,7.111000000000000000e+03
4.570882022380828857e-01,4.478076696395874023e-01,7.117000000000000000e+03
1.740455627441406250e-05,4.843443632125854492e-01,7.733000000000000000e+03
9.535687565803527832e-01,8.604032993316650391e-01,8.091000000000000000e+03
1.448392868041992188e-05,-4.093194603919982910e-01,7.691000000000000000e+03
3.802776336669921875e-05,-6.388306617736816406e-03,7.548000000000000000e+03
4.571676254272460938e-05,9.029758572578430176e-01,7.983000000000000000e+03
7.961208224296569824e-01,8.333042860031127930e-01,8.191000000000000000e+03
2.238721251487731934e-01,3.438001871109008789e-01,7.874000000000000000e+03
1.585483551025390625e-05,4.400613307952880859e-01,7.736000000000000000e+03
1.380383968353271484e-03,8.693873882293701172e-02,7.432000000000000000e+03
9.049016237258911133e-01,1.040298700332641602e+00,8.291000000000000000e+03
3.981590270996093750e-05,5.041796565055847168e-01,7.781000000000000000e+03
9.772360324859619141e-03,3.952539563179016113e-01,7.830000000000000000e+03
7.817502021789550781e-01,9.841368198394775391e-01,8.116000000000000000e+03
7.762471437454223633e-01,4.748471975326538086e-01,6.850000000000000000e+03
3.162277638912200928e-01,8.060097694396972656e-01,7.924000000000000000e+03
9.413046240806579590e-01,9.445363283157348633e-01,8.286000000000000000e+03
7.747426033020019531e-01,1.351145267486572266e+00,8.453000000000000000e+03
1.740455627441406250e-05,6.416860818862915039e-01,7.868000000000000000e+03
2.398833036422729492e-01,3.205679655075073242e-01,6.867000000000000000e+03
4.897773265838623047e-03,2.491815686225891113e-01,7.692000000000000000e+03
1.740455627441406250e-05,-8.593934178352355957e-01,7.083000000000000000e+03
9.858134984970092773e-01,9.876758456230163574e-01,8.120000000000000000e+03
4.168694019317626953e-01,6.187878251075744629e-01,7.935000000000000000e+03
3.019952774047851562e-02,4.425292015075683594e-01,7.535000000000000000e+03
1.740455627441406250e-05,9.820759296417236328e-02,7.623000000000000000e+03
8.067391514778137207e-01,1.216263294219970703e+00,8.419000000000000000e+03
1.740455627441406250e-05,2.860829830169677734e-01,7.470000000000000000e+03
3.019951879978179932e-01,1.342543959617614746e-01,7.087000000000000000e+03
6.606934666633605957e-01,7.936286330223083496e-01,7.604000000000000000e+03
5.623413324356079102e-01,6.886947154998779297e-01,7.284000000000000000e+03
6.309573650360107422e-01,4.196251034736633301e-01,7.971000000000000000e+03
1.584893465042114258e-02,2.934575676918029785e-01,7.466000000000000000e+03
1.740455627441406250e-05,4.747688770294189453e-03,7.370000000000000000e+03
2.398836612701416016e-02,4.136869311332702637e-01,7.253000000000000000e+03
7.943282723426818848e-01,7.939988374710083008e-01,7.401000000000000000e+03
2.238721251487731934e-01,5.935049057006835938e-01,7.833000000000000000e+03
4.897713661193847656e-04,3.222504854202270508e-01,7.421000000000000000e+03
1.862090826034545898e-02,2.575485706329345703e-01,7.493000000000000000e+03
2.398833036422729492e-01,6.982371211051940918e-01,6.889000000000000000e+03
8.709669113159179688e-03,-9.337632060050964355e-01,7.642000000000000000e+03
7.472850084304809570e-01,1.344900608062744141e+00,8.417000000000000000e+03
6.025595664978027344e-01,4.230654239654541016e-01,7.846000000000000000e+03
1.448392868041992188e-05,3.311629891395568848e-01,7.738000000000000000e+03
7.660978436470031738e-01,1.191488265991210938e+00,8.045000000000000000e+03
7.762312889099121094e-04,1.412003040313720703e-01,7.668000000000000000e+03
5.623400211334228516e-03,2.382363080978393555e-01,7.637000000000000000e+03
8.510693907737731934e-01,8.551994562149047852e-01,8.387000000000000000e+03
9.772372245788574219e-01,5.804221630096435547e-01,8.001000000000000000e+03
9.120108485221862793e-01,7.958958148956298828e-01,7.875000000000000000e+03
7.644982337951660156e-01,1.069584608078002930e+00,8.083000000000000000e+03
1.740455627441406250e-05,-1.542410850524902344e-01,7.230000000000000000e+03
8.498065471649169922e-01,1.037831425666809082e+00,8.340000000000000000e+03
2.290868759155273438e-02,3.039693832397460938e-02,7.033000000000000000e+03
1.448392868041992188e-05,-1.960926651954650879e-01,7.109000000000000000e+03
7.847393751144409180e-01,1.275971889495849609e+00,8.135000000000000000e+03
3.890451490879058838e-01,4.791215658187866211e-01,7.014000000000000000e+03
1.148152351379394531e-02,3.921134471893310547e-01,6.951000000000000000e+03
6.456542611122131348e-01,2.184020280838012695e-01,7.303000000000000000e+03
7.762471437454223633e-01,-1.609742641448974609e-03,7.079000000000000000e+03
8.924901485443115234e-01,1.102861881256103516e+00,8.008000000000000000e+03
8.709635734558105469e-01,3.470803499221801758e-01,7.590000000000000000e+03
8.334603905677795410e-01,1.070564031600952148e+00,8.184000000000000000e+03
7.010853886604309082e-01,8.343806266784667969e-01,8.149000000000000000e+03
8.511380553245544434e-01,8.056280016899108887e-01,6.829000000000000000e+03
9.668124318122863770e-01,1.002851009368896484e+00,8.250000000000000000e+03
1.778304576873779297e-03,-1.541708111763000488e-01,7.487000000000000000e+03
1.740455627441406250e-05,-1.491889953613281250e-01,7.779000000000000000e+03
8.912682533264160156e-04,7.439261674880981445e-02,7.170000000000000000e+03
9.506576657295227051e-01,1.160763859748840332e+00,8.463000000000000000e+03
2.044439315795898438e-05,2.600650787353515625e-01,7.550000000000000000e+03
1.949846744537353516e-02,2.391897439956665039e-01,6.940000000000000000e+03
8.870008587837219238e-01,1.305064916610717773e+00,8.029000000000000000e+03
3.235936164855957031e-03,5.110698938369750977e-02,7.612000000000000000e+03
5.754399299621582031e-02,3.255583643913269043e-01,6.981000000000000000e+03
5.754411220550537109e-03,3.751176595687866211e-01,7.832000000000000000e+03
9.770188927650451660e-01,9.844611883163452148e-01,8.137000000000000000e+03
7.617833614349365234e-01,5.374563932418823242e-01,8.044000000000000000e+03
1.288249492645263672e-01,9.936820268630981445e-01,7.796000000000000000e+03
9.202516674995422363e-01,1.171398520469665527e+00,8.043000000000000000e+03
8.320808410644531250e-05,-3.287644982337951660e-01,7.641000000000000000e+03
1.659590005874633789e-02,3.858200311660766602e-01,7.986000000000000000e+03
1.448392868041992188e-05,9.081965684890747070e-02,7.110000000000000000e+03
1.148153543472290039e-01,5.641833543777465820e-01,6.999000000000000000e+03
7.079458236694335938e-01,1.865947246551513672e-01,7.295000000000000000e+03
3.467368483543395996e-01,6.700915098190307617e-02,7.656000000000000000e+03
2.511886358261108398e-01,1.399121880531311035e-01,7.130000000000000000e+03
3.388440608978271484e-02,2.409629821777343750e-01,6.971000000000000000e+03
8.683560490608215332e-01,8.007912635803222656e-01,8.403000000000000000e+03
3.933906555175781250e-05,-2.621074318885803223e-01,7.013000000000000000e+03
6.025595664978027344e-01,6.569978594779968262e-01,7.428000000000000000e+03
8.899977207183837891e-01,9.479545950889587402e-01,8.108000000000000000e+03
1.380384564399719238e-01,2.502280473709106445e-02,6.989000000000000000e+03
1.448392868041992188e-05,7.093629837036132812e-01,7.970000000000000000e+03
7.642771005630493164e-01,9.414796829223632812e-01,8.459000000000000000e+03
4.786300957202911377e-01,8.261320590972900391e-01,7.006000000000000000e+03
6.456542611122131348e-01,3.646747469902038574e-01,7.403000000000000000e+03
9.641353487968444824e-01,1.040990471839904785e+00,8.334000000000000000e+03
8.172950744628906250e-01,9.123061895370483398e-01,8.208000000000000000e+03
1.584887504577636719e-04,3.865627050399780273e-01,7.717000000000000000e+03
9.937658309936523438e-01,1.259267687797546387e+00,8.479000000000000000e+03
2.570396661758422852e-02,5.431355237960815430e-01,7.448000000000000000e+03
2.344229221343994141e-01,-2.652782201766967773e-02,6.905000000000000000e+03
7.258907556533813477e-01,7.867715358734130859e-01,8.134000000000000000e+03
7.833675146102905273e-01,1.038796544075012207e+00,8.318000000000000000e+03
1.448392868041992188e-05,-1.963819861412048340e-01,7.246000000000000000e+03
1.348962783813476562e-01,8.825080394744873047e-01,7.562000000000000000e+03
7.423980832099914551e-01,9.041815400123596191e-01,8.145000000000000000e+03
1.478195190429687500e-05,5.043352842330932617e-01,7.533000000000000000e+03
1.448392868041992188e-05,1.212382316589355469e-01,6.938000000000000000e+03
9.430396556854248047e-01,1.003185868263244629e+00,8.245000000000000000e+03
9.814763069152832031e-01,9.037982225418090820e-01,8.113000000000000000e+03
8.912509679794311523e-01,7.707706689834594727e-01,7.785000000000000000e+03
5.495408773422241211e-01,7.449385523796081543e-01,7.722000000000000000e+03
5.623400211334228516e-03,-5.861842632293701172e-02,7.251000000000000000e+03
9.120106697082519531e-02,1.496076583862304688e-01,7.599000000000000000e+03
2.818382978439331055e-01,8.000524640083312988e-01,7.287000000000000000e+03
1.548816561698913574e-01,2.040802836418151855e-01,7.588000000000000000e+03
9.549856185913085938e-04,-1.397500038146972656e-01,7.080000000000000000e+03
8.825206160545349121e-01,1.039107918739318848e+00,8.061000000000000000e+03
9.124337434768676758e-01,8.520991206169128418e-01,8.360000000000000000e+03
1.318256855010986328e-01,5.381420850753784180e-01,7.005000000000000000e+03
9.645709991455078125e-01,1.109020233154296875e+00,8.490000000000000000e+03
9.400577545166015625e-01,1.012211084365844727e+00,8.177000000000000000e+03
4.570883512496948242e-02,4.588058590888977051e-01,6.880000000000000000e+03
4.073802828788757324e-01,4.745990037918090820e-01,7.254000000000000000e+03
7.016002535820007324e-01,7.663577198982238770e-01,8.213000000000000000e+03
2.238721251487731934e-01,5.689244270324707031e-01,7.120000000000000000e+03
7.122620940208435059e-01,7.603310346603393555e-01,8.299000000000000000e+03
5.623412132263183594e-02,7.092726230621337891e-01,7.946000000000000000e+03
6.606936454772949219e-03,3.380713462829589844e-01,7.103000000000000000e+03
8.853737711906433105e-01,9.434792995452880859e-01,8.348000000000000000e+03
4.365146160125732422e-03,2.041541337966918945e-01,7.974000000000000000e+03
5.888437032699584961e-01,4.552875161170959473e-01,7.208000000000000000e+03
7.244348526000976562e-03,4.509329795837402344e-02,7.165000000000000000e+03
2.137961983680725098e-01,-1.845507025718688965e-01,7.056000000000000000e+03
9.683797955513000488e-01,8.606954813003540039e-01,8.431000000000000000e+03
1.740455627441406250e-05,7.556492090225219727e-02,6.979000000000000000e+03
1.740455627441406250e-05,3.222206234931945801e-01,6.969000000000000000e+03
5.754399299621582031e-01,6.480636596679687500e-01,7.854000000000000000e+03
5.495408773422241211e-01,6.138438582420349121e-01,7.392000000000000000e+03
1.448392868041992188e-05,-3.828373551368713379e-01,7.190000000000000000e+03
1.621810197830200195e-01,-2.417737841606140137e-01,7.189000000000000000e+03
2.754228711128234863e-01,2.970991730690002441e-01,7.856000000000000000e+03
1.448392868041992188e-05,3.042505383491516113e-01,7.346000000000000000e+03
9.888487458229064941e-01,1.069076299667358398e+00,8.256000000000000000e+03
1.740455627441406250e-05,1.012927293777465820e-01,7.361000000000000000e+03
1.621842384338378906e-04,-2.090657353401184082e-01,7.896000000000000000e+03
2.691534757614135742e-01,3.166940212249755859e-01,7.183000000000000000e+03
7.390392422676086426e-01,8.322206139564514160e-01,8.216000000000000000e+03
1.740455627441406250e-05,-1.885000467300415039e-01,7.214000000000000000e+03
1.011490821838378906e-04,5.494326353073120117e-01,7.343000000000000000e+03
2.398833036422729492e-01,5.100363492965698242e-02,7.304000000000000000e+03
1.448392868041992188e-05,2.658331394195556641e-01,7.611000000000000000e+03
8.511380553245544434e-01,8.454321026802062988e-01,7.454000000000000000e+03
1.621810197830200195e-01,3.353408575057983398e-01,7.323000000000000000e+03
7.280412912368774414e-01,6.745051741600036621e-01,8.143000000000000000e+03
1.740455627441406250e-05,2.484655976295471191e-01,7.233000000000000000e+03
5.370378494262695312e-04,-4.205006361007690430e-02,7.675000000000000000e+03
5.370318889617919922e-03,1.794393658638000488e-01,7.518000000000000000e+03
9.055286645889282227e-01,1.062840223312377930e+00,8.485000000000000000e+03
2.691534757614135742e-01,8.193123340606689453e-01,7.206000000000000000e+03
1.585483551025390625e-05,2.816557884216308594e-01,7.680000000000000000e+03
5.370318889617919922e-03,3.881996870040893555e-02,7.620000000000000000e+03
9.897139072418212891e-01,9.893804192543029785e-01,8.285000000000000000e+03
1.230269074440002441e-01,4.054163694381713867e-01,7.265000000000000000e+03
7.508672475814819336e-01,8.191285133361816406e-01,8.383000000000000000e+03
1.380383968353271484e-02,-2.960247397422790527e-01,7.900000000000000000e+03
1.448392868041992188e-05,-3.544771671295166016e-02,7.707000000000000000e+03
1.448392868041992188e-05,-3.924764990806579590e-01,7.773000000000000000e+03
4.073804616928100586e-02,2.848454713821411133e-01,7.088000000000000000e+03
9.772372245788574219e-01,9.304490685462951660e-01,7.390000000000000000e+03
7.585775852203369141e-01,3.196426033973693848e-01,7.460000000000000000e+03
9.332543015480041504e-01,4.638631343841552734e-01,6.841000000000000000e+03
6.165950298309326172e-01,1.064777612686157227e+00,7.509000000000000000e+03
5.757808685302734375e-05,4.913097620010375977e-02,7.617000000000000000e+03
1.778279542922973633e-01,1.104614257812500000e+00,7.765000000000000000e+03
4.786252975463867188e-05,4.303153157234191895e-01,7.706000000000000000e+03
1.096487045288085938e-03,-5.200743675231933594e-02,7.342000000000000000e+03
7.223711013793945312e-01,5.701207518577575684e-01,8.148000000000000000e+03
9.556664228439331055e-01,1.163749694824218750e+00,8.446000000000000000e+03
1.584893465042114258e-02,1.676333546638488770e-01,7.431000000000000000e+03
7.626547217369079590e-01,7.924622297286987305e-01,8.022000000000000000e+03
2.089295983314514160e-01,3.809588551521301270e-01,7.347000000000000000e+03
8.511380553245544434e-01,4.880077838897705078e-01,7.330000000000000000e+03
2.092123031616210938e-05,4.140562415122985840e-01,7.976000000000000000e+03
8.128305077552795410e-01,7.289785146713256836e-01,7.158000000000000000e+03
1.949667930603027344e-04,9.766719341278076172e-01,7.893000000000000000e+03
2.691534757614135742e-01,1.447330117225646973e-01,7.445000000000000000e+03
1.819701194763183594e-01,5.158886909484863281e-01,7.020000000000000000e+03
1.905459165573120117e-02,7.804268598556518555e-02,7.716000000000000000e+03
1.659590005874633789e-02,-1.654849052429199219e-01,7.852000000000000000e+03
8.275070190429687500e-01,1.023054003715515137e+00,8.118000000000000000e+03
7.585775852203369141e-01,6.224997043609619141e-01,7.459000000000000000e+03
7.413102388381958008e-01,7.194331884384155273e-01,7.704000000000000000e+03
3.672823011875152588e-01,3.476328253746032715e-01,7.543000000000000000e+03
8.660072088241577148e-01,1.348954796791076660e+00,8.115000000000000000e+03
1.548820734024047852e-02,2.718217968940734863e-01,7.662000000000000000e+03
8.004947304725646973e-01,6.873632669448852539e-01,8.024000000000000000e+03
1.445440053939819336e-01,7.720685005187988281e-02,7.568000000000000000e+03
2.951210737228393555e-02,1.803766489028930664e-01,7.761000000000000000e+03
7.081031799316406250e-05,1.174237132072448730e-01,6.954000000000000000e+03
1.740455627441406250e-05,1.071305274963378906e-01,7.835000000000000000e+03
9.772372245788574219e-01,1.185598850250244141e+00,7.989000000000000000e+03
5.754411220550537109e-03,-5.281150341033935547e-03,7.464000000000000000e+03
7.934867143630981445e-01,7.697769999504089355e-01,8.324000000000000000e+03
9.016302824020385742e-01,1.226127624511718750e+00,8.086000000000000000e+03
6.918309926986694336e-01,7.095115184783935547e-01,7.341000000000000000e+03
1.047253608703613281e-04,3.743172883987426758e-01,7.511000000000000000e+03
2.754228711128234863e-01,8.802901506423950195e-01,7.714000000000000000e+03
3.235936760902404785e-01,2.970480322837829590e-01,7.651000000000000000e+03
1.000165939331054688e-04,1.090888381004333496e-01,7.540000000000000000e+03
3.311312198638916016e-02,-1.179539561271667480e-01,7.575000000000000000e+03
1.448392868041992188e-05,2.166295051574707031e-01,6.825000000000000000e+03
2.570396065711975098e-01,5.954979062080383301e-01,7.097000000000000000e+03
7.762863039970397949e-01,8.594135642051696777e-01,8.097000000000000000e+03
1.549124717712402344e-04,6.567546129226684570e-01,7.029000000000000000e+03
9.120108485221862793e-01,5.352540612220764160e-01,7.914000000000000000e+03
3.311312198638916016e-02,2.902713418006896973e-01,7.593000000000000000e+03
6.918309926986694336e-01,1.154744863510131836e+00,7.437000000000000000e+03
2.344250679016113281e-04,2.386525273323059082e-01,7.776000000000000000e+03
7.032480239868164062e-01,8.180915713310241699e-01,8.161000000000000000e+03
2.754211425781250000e-03,1.565422415733337402e-01,7.368000000000000000e+03
1.448392868041992188e-05,2.076091170310974121e-01,7.534000000000000000e+03
7.599099874496459961e-01,8.537338972091674805e-01,8.096000000000000000e+03
1.740455627441406250e-05,-5.001628398895263672e-02,7.042000000000000000e+03
7.877191901206970215e-01,1.012357473373413086e+00,8.258000000000000000e+03
8.511364459991455078e-03,3.762274980545043945e-02,7.296000000000000000e+03
1.740455627441406250e-05,-1.491628289222717285e-01,7.539000000000000000e+03
8.975757360458374023e-01,9.867219924926757812e-01,8.317000000000000000e+03
9.037742018699645996e-01,9.348153471946716309e-01,8.055000000000000000e+03
1.202264428138732910e-01,1.822978854179382324e-01,7.855000000000000000e+03
1.740455627441406250e-05,1.435731649398803711e-01,7.673000000000000000e+03
9.068697690963745117e-01,1.085276603698730469e+00,8.253000000000000000e+03
9.305217266082763672e-01,1.138473749160766602e+00,8.251000000000000000e+03
9.791604280471801758e-01,1.037227988243103027e+00,8.409000000000000000e+03
1.448392868041992188e-05,2.246800661087036133e-01,7.777000000000000000e+03
4.897791147232055664e-02,1.007107257843017578e+00,7.236000000000000000e+03
2.884031534194946289e-01,4.374547600746154785e-01,7.004000000000000000e+03
5.623413324356079102e-01,8.506804704666137695e-02,7.503000000000000000e+03
7.471823096275329590e-01,8.460981845855712891e-01,8.129000000000000000e+03
1.949844956398010254e-01,4.615918397903442383e-01,7.827000000000000000e+03
1.740455627441406250e-05,2.032322287559509277e-01,7.851000000000000000e+03
9.314323663711547852e-01,8.593592047691345215e-01,8.385000000000000000e+03
1.448392868041992188e-05,4.554250240325927734e-01,7.484000000000000000e+03
1.448392868041992188e-05,1.855317354202270508e-01,7.958000000000000000e+03
5.754399299621582031e-01,5.957344770431518555e-01,7.252000000000000000e+03
4.168694019317626953e-01,4.735707044601440430e-01,7.557000000000000000e+03
9.332543611526489258e-02,9.278165102005004883e-01,6.908000000000000000e+03
8.290912508964538574e-01,9.254766106605529785e-01,8.220000000000000000e+03
9.404318928718566895e-01,1.021105408668518066e+00,8.344000000000000000e+03
1.740455627441406250e-05,2.543516755104064941e-01,7.054000000000000000e+03
1.288253068923950195e-02,-5.146616101264953613e-01,7.502000000000000000e+03
8.814855813980102539e-01,8.719171285629272461e-01,8.217000000000000000e+03
1.448392868041992188e-05,3.185783028602600098e-01,7.072000000000000000e+03
9.959371089935302734e-01,9.862418770790100098e-01,8.172000000000000000e+03
1.448392868041992188e-05,2.811527252197265625e-01,7.663000000000000000e+03
7.313289046287536621e-01,7.616000771522521973e-01,8.455000000000000000e+03
1.737803220748901367e-02,4.329448938369750977e-01,7.451000000000000000e+03
9.120108485221862793e-01,8.266488909721374512e-01,7.211000000000000000e+03
9.573183059692382812e-01,1.035449028015136719e+00,8.290000000000000000e+03
7.943284511566162109e-02,2.946280241012573242e-01,7.356000000000000000e+03
7.844703793525695801e-01,1.483385562896728516e+00,8.495000000000000000e+03
6.811119914054870605e-01,9.296762943267822266e-01,8.151000000000000000e+03
6.606934666633605957e-01,1.259437799453735352e+00,7.481000000000000000e+03
1.905460953712463379e-01,5.300340056419372559e-01,7.412000000000000000e+03
1.448392868041992188e-05,2.965095639228820801e-01,7.011000000000000000e+03
9.772372245788574219e-02,9.762213826179504395e-01,7.831000000000000000e+03
6.309747695922851562e-04,1.050074100494384766e+00,7.076000000000000000e+03
7.762471437454223633e-01,2.833828926086425781e-01,7.826000000000000000e+03
1.782178878784179688e-05,2.921145558357238770e-01,7.671000000000000000e+03
1.621246337890625000e-05,2.989643216133117676e-01,7.578000000000000000e+03
1.740455627441406250e-05,2.905330061912536621e-01,7.153000000000000000e+03
1.995262503623962402e-01,1.010102748870849609e+00,6.917000000000000000e+03
2.187761664390563965e-01,-1.430527567863464355e-01,7.640000000000000000e+03
3.235936164855957031e-04,5.611526966094970703e-01,7.823000000000000000e+03
8.748118281364440918e-01,9.529436230659484863e-01,8.279000000000000000e+03
8.317638039588928223e-01,6.872031688690185547e-01,7.925000000000000000e+03
1.740455627441406250e-05,-5.721229910850524902e-01,7.326000000000000000e+03
1.448392868041992188e-05,2.912664413452148438e-02,6.997000000000000000e+03
1.448392868041992188e-05,-9.168159961700439453e-02,7.664000000000000000e+03
8.427627086639404297e-01,8.607530593872070312e-01,8.358000000000000000e+03
4.570901393890380859e-03,2.411631941795349121e-01,7.625000000000000000e+03
6.918309926986694336e-01,1.325632452964782715e+00,7.440000000000000000e+03
9.764497280120849609e-01,1.020860791206359863e+00,8.339000000000000000e+03
7.038514018058776855e-01,7.993376851081848145e-01,8.131000000000000000e+03
2.454708814620971680e-01,4.778922200202941895e-01,6.922000000000000000e+03
1.740455627441406250e-05,-1.188516616821289062e-02,6.851000000000000000e+03
1.448392868041992188e-05,1.043432950973510742e-02,7.400000000000000000e+03
7.079458236694335938e-01,5.167783498764038086e-01,7.281000000000000000e+03
7.074453234672546387e-01,5.809877514839172363e-01,8.210000000000000000e+03
4.677351415157318115e-01,4.727219939231872559e-01,6.894000000000000000e+03
1.584893465042114258e-01,9.032363891601562500e-01,7.424000000000000000e+03
7.161434292793273926e-01,6.876375675201416016e-01,7.098000000000000000e+03
1.348962783813476562e-01,5.703697800636291504e-01,6.994000000000000000e+03
1.448392868041992188e-05,-1.330272555351257324e-01,7.560000000000000000e+03
8.871848583221435547e-01,8.530863523483276367e-01,8.322000000000000000e+03
7.563130259513854980e-01,8.337759971618652344e-01,8.016000000000000000e+03
9.120108485221862793e-01,1.169681549072265625e+00,7.220000000000000000e+03
2.630269527435302734e-02,3.875149488449096680e-01,7.693000000000000000e+03
2.238720655441284180e-02,2.226565480232238770e-01,7.843000000000000000e+03
8.709635734558105469e-01,8.469439148902893066e-01,7.701000000000000000e+03
2.691745758056640625e-04,3.088634014129638672e-01,7.405000000000000000e+03
1.448392868041992188e-05,1.493098139762878418e-01,7.113000000000000000e+03
8.511382341384887695e-02,-1.185351014137268066e-01,7.584000000000000000e+03
7.774090170860290527e-01,9.087263941764831543e-01,8.027000000000000000e+03
9.610965251922607422e-01,1.048105478286743164e+00,8.487000000000000000e+03
