8.912509679794311523e-02,4.470693469047546387e-01,7.102000000000000000e+03
7.762471437454223633e-01,1.841584444046020508e-01,7.859000000000000000e+03
3.020167350769042969e-04,6.893107891082763672e-01,7.530000000000000000e+03
2.630268335342407227e-01,5.779281258583068848e-01,7.721000000000000000e+03
3.981071710586547852e-01,1.145468473434448242e+00,7.411000000000000000e+03
1.348962783813476562e-01,3.775646090507507324e-01,7.667000000000000000e+03
9.361566305160522461e-01,9.581685662269592285e-01,8.380000000000000000e+03
9.772372245788574219e-02,-1.795092225074768066e-01,7.271000000000000000e+03
1.448392868041992188e-05,3.154062032699584961e-01,7.247000000000000000e+03
9.871852397918701172e-01,9.567641019821166992e-01,8.327000000000000000e+03
8.159673810005187988e-01,1.024175763130187988e+00,8.415000000000000000e+03
7.849636673927307129e-01,8.518691658973693848e-01,8.141000000000000000e+03
8.800001740455627441e-01,9.703172445297241211e-01,8.357000000000000000e+03
7.762312889099121094e-04,2.128676176071166992e-01,7.969000000000000000e+03
4.168694019317626953e-01,3.364130258560180664e-01,7.450000000000000000e+03
9.896146655082702637e-01,1.203734993934631348e+00,8.010000000000000000e+03
1.740455627441406250e-05,2.547377943992614746e-01,7.210000000000000000e+03
7.774203419685363770e-01,7.200817465782165527e-01,8.162000000000000000e+03
8.157650232315063477e-01,1.832087039947509766e+00,8.136000000000000000e+03
1.995265483856201172e-02,3.396545648574829102e-01,7.957000000000000000e+03
3.090295493602752686e-01,2.803438901901245117e-02,7.627000000000000000e+03
3.630781173706054688e-02,-1.125866770744323730e-01,7.802000000000000000e+03
2.041738033294677734e-01,2.041096687316894531e-01,7.760000000000000000e+03
9.332895278930664062e-04,-3.666078448295593262e-01,7.643000000000000000e+03
7.629846930503845215e-01,1.505798816680908203e+00,8.125000000000000000e+03
7.005056142807006836e-01,8.237138390541076660e-01,8.147000000000000000e+03
1.448392868041992188e-05,4.187166690826416016e-02,7.665000000000000000e+03
1.740455627441406250e-05,-3.275904059410095215e-01,6.881000000000000000e+03
3.715336322784423828e-03,-9.009224176406860352e-02,7.447000000000000000e+03
6.710281968116760254e-01,1.686945915222167969e+00,8.041000000000000000e+03
5.754411220550537109e-03,-7.936328649520874023e-02,6.918000000000000000e+03
8.476112484931945801e-01,9.040963053703308105e-01,8.386000000000000000e+03
9.261721372604370117e-01,1.121454954147338867e+00,8.433000000000000000e+03
7.690389156341552734e-01,8.945547342300415039e-01,8.320000000000000000e+03
5.754399299621582031e-01,9.183499217033386230e-01,7.030000000000000000e+03
1.740455627441406250e-05,2.841871976852416992e-02,7.731000000000000000e+03
1.737800836563110352e-01,5.519965887069702148e-01,7.782000000000000000e+03
2.162718772888183594e-01,1.078825592994689941e-01,7.015000000000000000e+03
7.943284511566162109e-02,4.612588882446289062e-02,6.912000000000000000e+03
1.740455627441406250e-05,7.053655385971069336e-02,7.017000000000000000e+03
2.884030342102050781e-02,1.651995778083801270e-01,6.941000000000000000e+03
3.981071710586547852e-02,3.441320657730102539e-01,6.879000000000000000e+03
8.709639310836791992e-02,2.487689852714538574e-01,7.155000000000000000e+03
5.370317697525024414e-01,2.387623190879821777e-01,7.629000000000000000e+03
8.168144226074218750e-01,2.163830995559692383e+00,8.102000000000000000e+03
1.448392868041992188e-05,-4.735135436058044434e-01,6.942000000000000000e+03
1.621842384338378906e-03,1.198869824409484863e+00,7.581000000000000000e+03
7.762473821640014648e-02,3.708158135414123535e-01,7.272000000000000000e+03
1.659572124481201172e-03,5.795363187789916992e-01,6.960000000000000000e+03
1.740455627441406250e-05,-7.508116960525512695e-02,7.613000000000000000e+03
1.865625381469726562e-05,3.334435224533081055e-01,7.628000000000000000e+03
7.421702146530151367e-01,9.242905974388122559e-01,8.321000000000000000e+03
5.888438224792480469e-02,1.413174271583557129e-01,7.335000000000000000e+03
4.677355289459228516e-02,7.052957415580749512e-01,7.542000000000000000e+03
5.495429039001464844e-03,1.629684567451477051e-01,7.520000000000000000e+03
9.142356514930725098e-01,1.002845048904418945e+00,8.351000000000000000e+03
1.448392868041992188e-05,-2.627875208854675293e-01,7.064000000000000000e+03
4.786300957202911377e-01,9.139552116394042969e-01,7.794000000000000000e+03
1.740455627441406250e-05,4.354389905929565430e-01,7.073000000000000000e+03
3.019952774047851562e-02,2.966564297676086426e-01,7.963000000000000000e+03
9.438095092773437500e-01,9.958061575889587402e-01,8.343000000000000000e+03
4.677351415157318115e-01,3.346360921859741211e-01,7.569000000000000000e+03
6.918309926986694336e-01,7.987064719200134277e-01,7.890000000000000000e+03
9.257119894027709961e-01,9.811154603958129883e-01,8.363000000000000000e+03
7.640758752822875977e-01,2.287622928619384766e+00,8.046000000000000000e+03
3.801894187927246094e-01,4.082641601562500000e-01,7.566000000000000000e+03
9.466050863265991211e-01,9.668734073638916016e-01,8.332000000000000000e+03
2.511918544769287109e-03,-8.475518226623535156e-02,7.799000000000000000e+03
9.549925923347473145e-01,7.811049222946166992e-01,6.890000000000000000e+03
6.025595664978027344e-01,6.213924884796142578e-01,7.744000000000000000e+03
7.210841774940490723e-01,1.175315380096435547e+00,8.092000000000000000e+03
1.096481084823608398e-02,-8.392840623855590820e-02,7.834000000000000000e+03
1.584893465042114258e-02,5.012192726135253906e-01,7.979000000000000000e+03
2.041738033294677734e-01,2.507647275924682617e-01,6.866000000000000000e+03
2.884268760681152344e-04,-2.410757541656494141e-02,7.482000000000000000e+03
9.595236182212829590e-01,7.969544529914855957e-01,8.105000000000000000e+03
8.771755695343017578e-01,8.162410259246826172e-01,8.361000000000000000e+03
1.584893465042114258e-01,2.370781302452087402e-01,6.853000000000000000e+03
1.740455627441406250e-05,-2.601934075355529785e-01,7.618000000000000000e+03
9.772372245788574219e-01,3.180585503578186035e-01,7.747000000000000000e+03
6.312131881713867188e-05,5.805613398551940918e-01,7.111000000000000000e+03
4.570882022380828857e-01,5.708768963813781738e-01,7.117000000000000000e+03
1.740455627441406250e-05,4.208350777626037598e-01,7.733000000000000000e+03
9.535687565803527832e-01,1.023576021194458008e+00,8.091000000000000000e+03
1.448392868041992188e-05,-1.037185430526733398e+00,7.691000000000000000e+03
3.802776336669921875e-05,7.365899682044982910e-01,7.548000000000000000e+03
4.571676254272460938e-05,4.800166189670562744e-01,7.983000000000000000e+03
7.961208224296569824e-01,7.228854298591613770e-01,8.191000000000000000e+03
2.238721251487731934e-01,6.335785388946533203e-01,7.874000000000000000e+03
1.585483551025390625e-05,4.951485991477966309e-01,7.736000000000000000e+03
1.380383968353271484e-03,1.710653901100158691e-01,7.432000000000000000e+03
9.049016237258911133e-01,9.869238734245300293e-01,8.291000000000000000e+03
3.981590270996093750e-05,2.246353626251220703e-01,7.781000000000000000e+03
9.772360324859619141e-03,3.374264240264892578e-01,7.830000000000000000e+03
7.817502021789550781e-01,9.116142988204956055e-01,8.116000000000000000e+03
7.762471437454223633e-01,4.410152435302734375e-01,6.850000000000000000e+03
3.162277638912200928e-01,4.432594776153564453e-01,7.924000000000000000e+03
9.413046240806579590e-01,9.576137065887451172e-01,8.286000000000000000e+03
7.747426033020019531e-01,1.542061328887939453e+00,8.453000000000000000e+03
1.740455627441406250e-05,9.938979148864746094e-02,7.868000000000000000e+03
2.398833036422729492e-01,4.695509672164916992e-01,6.867000000000000000e+03
4.897773265838623047e-03,8.217576742172241211e-01,7.692000000000000000e+03
1.740455627441406250e-05,-1.054280281066894531e+00,7.083000000000000000e+03
9.858134984970092773e-01,9.444119334220886230e-01,8.120000000000000000e+03
4.168694019317626953e-01,5.638599395751953125e-01,7.935000000000000000e+03
3.019952774047851562e-02,2.627338171005249023e-01,7.535000000000000000e+03
1.740455627441406250e-05,1.355991959571838379e-01,7.623000000000000000e+03
8.067391514778137207e-01,1.427321672439575195e+00,8.419000000000000000e+03
1.740455627441406250e-05,1.011359691619873047e-02,7.470000000000000000e+03
3.019951879978179932e-01,2.964675426483154297e-02,7.087000000000000000e+03
6.606934666633605957e-01,6.411042213439941406e-01,7.604000000000000000e+03
5.623413324356079102e-01,3.378036022186279297e-01,7.284000000000000000e+03
6.309573650360107422e-01,4.215170145034790039e-01,7.971000000000000000e+03
1.584893465042114258e-02,4.247730970382690430e-02,7.466000000000000000e+03
1.740455627441406250e-05,-1.176063418388366699e-01,7.370000000000000000e+03
2.398836612701416016e-02,1.056752204895019531e-01,7.253000000000000000e+03
7.943282723426818848e-01,8.368005752563476562e-01,7.401000000000000000e+03
2.238721251487731934e-01,4.100098609924316406e-01,7.833000000000000000e+03
4.897713661193847656e-04,3.473258614540100098e-01,7.421000000000000000e+03
1.862090826034545898e-02,6.553530693054199219e-02,7.493000000000000000e+03
2.398833036422729492e-01,3.916469216346740723e-01,6.889000000000000000e+03
8.709669113159179688e-03,-9.508728384971618652e-01,7.642000000000000000e+03
7.472850084304809570e-01,1.545573353767395020e+00,8.417000000000000000e+03
6.025595664978027344e-01,7.749267816543579102e-01,7.846000000000000000e+03
1.448392868041992188e-05,2.344406247138977051e-01,7.738000000000000000e+03
7.660978436470031738e-01,3.814872264862060547e+00,8.045000000000000000e+03
7.762312889099121094e-04,3.204638361930847168e-01,7.668000000000000000e+03
5.623400211334228516e-03,2.225369215011596680e-01,7.637000000000000000e+03
8.510693907737731934e-01,8.603351116180419922e-01,8.387000000000000000e+03
9.772372245788574219e-01,5.137118697166442871e-01,8.001000000000000000e+03
9.120108485221862793e-01,8.723737597465515137e-01,7.875000000000000000e+03
7.644982337951660156e-01,1.220126390457153320e+00,8.083000000000000000e+03
1.740455627441406250e-05,3.987970352172851562e-01,7.230000000000000000e+03
8.498065471649169922e-01,1.007470965385437012e+00,8.340000000000000000e+03
2.290868759155273438e-02,1.579213142395019531e-01,7.033000000000000000e+03
1.448392868041992188e-05,-1.458375453948974609e-01,7.109000000000000000e+03
7.847393751144409180e-01,1.434069633483886719e+00,8.135000000000000000e+03
3.890451490879058838e-01,3.681648373603820801e-01,7.014000000000000000e+03
1.148152351379394531e-02,1.389854550361633301e-01,6.951000000000000000e+03
6.456542611122131348e-01,4.483715295791625977e-01,7.303000000000000000e+03
7.762471437454223633e-01,8.493793010711669922e-02,7.079000000000000000e+03
8.924901485443115234e-01,1.045888781547546387e+00,8.008000000000000000e+03
8.709635734558105469e-01,1.326789259910583496e-01,7.590000000000000000e+03
8.334603905677795410e-01,9.925363063812255859e-01,8.184000000000000000e+03
7.010853886604309082e-01,9.871851205825805664e-01,8.149000000000000000e+03
8.511380553245544434e-01,8.175007104873657227e-01,6.829000000000000000e+03
9.668124318122863770e-01,9.029005765914916992e-01,8.250000000000000000e+03
1.778304576873779297e-03,-7.177221775054931641e-02,7.487000000000000000e+03
1.740455627441406250e-05,-1.931118965148925781e-01,7.779000000000000000e+03
8.912682533264160156e-04,2.527661323547363281e-01,7.170000000000000000e+03
9.506576657295227051e-01,1.133191108703613281e+00,8.463000000000000000e+03
2.044439315795898438e-05,3.724640607833862305e-01,7.550000000000000000e+03
1.949846744537353516e-02,2.057310938835144043e-01,6.940000000000000000e+03
8.870008587837219238e-01,1.363203883171081543e+00,8.029000000000000000e+03
3.235936164855957031e-03,-1.089805364608764648e-01,7.612000000000000000e+03
5.754399299621582031e-02,2.207164764404296875e-01,6.981000000000000000e+03
5.754411220550537109e-03,6.220980882644653320e-01,7.832000000000000000e+03
9.770188927650451660e-01,1.466435194015502930e+00,8.137000000000000000e+03
7.617833614349365234e-01,1.789474964141845703e+00,8.044000000000000000e+03
1.288249492645263672e-01,1.045503854751586914e+00,7.796000000000000000e+03
9.202516674995422363e-01,1.388470172882080078e+00,8.043000000000000000e+03
8.320808410644531250e-05,-1.653891801834106445e-02,7.641000000000000000e+03
1.659590005874633789e-02,4.675884246826171875e-01,7.986000000000000000e+03
1.448392868041992188e-05,3.444978594779968262e-01,7.110000000000000000e+03
1.148153543472290039e-01,4.391696453094482422e-01,6.999000000000000000e+03
7.079458236694335938e-01,4.671891927719116211e-01,7.295000000000000000e+03
3.467368483543395996e-01,2.392063140869140625e-01,7.656000000000000000e+03
2.511886358261108398e-01,1.647621393203735352e-01,7.130000000000000000e+03
3.388440608978271484e-02,1.778475642204284668e-01,6.971000000000000000e+03
8.683560490608215332e-01,8.261648416519165039e-01,8.403000000000000000e+03
3.933906555175781250e-05,-5.591142177581787109e-02,7.013000000000000000e+03
6.025595664978027344e-01,9.391536116600036621e-01,7.428000000000000000e+03
8.899977207183837891e-01,8.289190530776977539e-01,8.108000000000000000e+03
1.380384564399719238e-01,-6.236863136291503906e-02,6.989000000000000000e+03
1.448392868041992188e-05,6.111700534820556641e-01,7.970000000000000000e+03
7.642771005630493164e-01,1.591928720474243164e+00,8.459000000000000000e+03
4.786300957202911377e-01,4.366240501403808594e-01,7.006000000000000000e+03
6.456542611122131348e-01,1.343631744384765625e-01,7.403000000000000000e+03
9.641353487968444824e-01,1.019803643226623535e+00,8.334000000000000000e+03
8.172950744628906250e-01,1.290659666061401367e+00,8.208000000000000000e+03
1.584887504577636719e-04,5.273362398147583008e-01,7.717000000000000000e+03
9.937658309936523438e-01,1.241863727569580078e+00,8.479000000000000000e+03
2.570396661758422852e-02,3.381930589675903320e-01,7.448000000000000000e+03
2.344229221343994141e-01,3.058122396469116211e-01,6.905000000000000000e+03
7.258907556533813477e-01,9.575466513633728027e-01,8.134000000000000000e+03
7.833675146102905273e-01,9.370176196098327637e-01,8.318000000000000000e+03
1.448392868041992188e-05,-9.978979825973510742e-02,7.246000000000000000e+03
1.348962783813476562e-01,3.747384548187255859e-01,7.562000000000000000e+03
7.423980832099914551e-01,7.917484045028686523e-01,8.145000000000000000e+03
1.478195190429687500e-05,-1.266059875488281250e-01,7.533000000000000000e+03
1.448392868041992188e-05,-2.572422623634338379e-01,6.938000000000000000e+03
9.430396556854248047e-01,1.044688582420349121e+00,8.245000000000000000e+03
9.814763069152832031e-01,9.084195494651794434e-01,8.113000000000000000e+03
8.912509679794311523e-01,7.056772112846374512e-01,7.785000000000000000e+03
5.495408773422241211e-01,1.020469546318054199e+00,7.722000000000000000e+03
5.623400211334228516e-03,2.112185955047607422e-02,7.251000000000000000e+03
9.120106697082519531e-02,2.469981908798217773e-01,7.599000000000000000e+03
2.818382978439331055e-01,2.888751626014709473e-01,7.287000000000000000e+03
1.548816561698913574e-01,1.318295001983642578e-01,7.588000000000000000e+03
9.549856185913085938e-04,2.206965088844299316e-01,7.080000000000000000e+03
8.825206160545349121e-01,1.010672092437744141e+00,8.061000000000000000e+03
9.124337434768676758e-01,1.138230204582214355e+00,8.360000000000000000e+03
1.318256855010986328e-01,4.714117646217346191e-01,7.005000000000000000e+03
9.645709991455078125e-01,9.395304322242736816e-01,8.490000000000000000e+03
9.400577545166015625e-01,1.079705715179443359e+00,8.177000000000000000e+03
4.570883512496948242e-02,7.207884192466735840e-01,6.880000000000000000e+03
4.073802828788757324e-01,7.938461899757385254e-01,7.254000000000000000e+03
7.016002535820007324e-01,7.668277621269226074e-01,8.213000000000000000e+03
2.238721251487731934e-01,2.109099626541137695e-01,7.120000000000000000e+03
7.122620940208435059e-01,7.735825777053833008e-01,8.299000000000000000e+03
5.623412132263183594e-02,9.209268093109130859e-01,7.946000000000000000e+03
6.606936454772949219e-03,2.975191473960876465e-01,7.103000000000000000e+03
8.853737711906433105e-01,9.506862163543701172e-01,8.348000000000000000e+03
4.365146160125732422e-03,1.070518493652343750e-01,7.974000000000000000e+03
5.888437032699584961e-01,4.723466634750366211e-01,7.208000000000000000e+03
7.244348526000976562e-03,3.339374065399169922e-02,7.165000000000000000e+03
2.137961983680725098e-01,-2.057020068168640137e-01,7.056000000000000000e+03
9.683797955513000488e-01,1.000010013580322266e+00,8.431000000000000000e+03
1.740455627441406250e-05,1.215396523475646973e-01,6.979000000000000000e+03
1.740455627441406250e-05,2.395832538604736328e-01,6.969000000000000000e+03
5.754399299621582031e-01,9.199260473251342773e-01,7.854000000000000000e+03
5.495408773422241211e-01,4.941045045852661133e-01,7.392000000000000000e+03
1.448392868041992188e-05,-3.238719701766967773e-02,7.190000000000000000e+03
1.621810197830200195e-01,8.434528112411499023e-02,7.189000000000000000e+03
2.754228711128234863e-01,3.145253062248229980e-01,7.856000000000000000e+03
1.448392868041992188e-05,1.802563071250915527e-01,7.346000000000000000e+03
9.888487458229064941e-01,9.627631306648254395e-01,8.256000000000000000e+03
1.740455627441406250e-05,2.115899324417114258e-02,7.361000000000000000e+03
1.621842384338378906e-04,-3.784549236297607422e-02,7.896000000000000000e+03
2.691534757614135742e-01,3.250110149383544922e-01,7.183000000000000000e+03
7.390392422676086426e-01,1.166400671005249023e+00,8.216000000000000000e+03
1.740455627441406250e-05,-1.135611534118652344e-01,7.214000000000000000e+03
1.011490821838378906e-04,7.356554269790649414e-02,7.343000000000000000e+03
2.398833036422729492e-01,2.803290486335754395e-01,7.304000000000000000e+03
1.448392868041992188e-05,1.541723012924194336e-01,7.611000000000000000e+03
8.511380553245544434e-01,9.219837784767150879e-01,7.454000000000000000e+03
1.621810197830200195e-01,6.310755014419555664e-02,7.323000000000000000e+03
7.280412912368774414e-01,8.258885145187377930e-01,8.143000000000000000e+03
1.740455627441406250e-05,8.618706464767456055e-02,7.233000000000000000e+03
5.370378494262695312e-04,-2.677217125892639160e-01,7.675000000000000000e+03
5.370318889617919922e-03,-1.913134455680847168e-01,7.518000000000000000e+03
9.055286645889282227e-01,1.285455465316772461e+00,8.485000000000000000e+03
2.691534757614135742e-01,5.475212335586547852e-01,7.206000000000000000e+03
1.585483551025390625e-05,3.023551702499389648e-01,7.680000000000000000e+03
5.370318889617919922e-03,-2.214602828025817871e-01,7.620000000000000000e+03
9.897139072418212891e-01,1.012591481208801270e+00,8.285000000000000000e+03
1.230269074440002441e-01,6.610560417175292969e-01,7.265000000000000000e+03
7.508672475814819336e-01,8.554626107215881348e-01,8.383000000000000000e+03
1.380383968353271484e-02,-4.057297110557556152e-01,7.900000000000000000e+03
1.448392868041992188e-05,1.039444565773010254e+00,7.707000000000000000e+03
1.448392868041992188e-05,-1.001600265502929688e+00,7.773000000000000000e+03
4.073804616928100586e-02,1.615431904792785645e-01,7.088000000000000000e+03
9.772372245788574219e-01,1.002066016197204590e+00,7.390000000000000000e+03
7.585775852203369141e-01,1.265636563301086426e+00,7.460000000000000000e+03
9.332543015480041504e-01,2.263752222061157227e-01,6.841000000000000000e+03
6.165950298309326172e-01,9.607823491096496582e-01,7.509000000000000000e+03
5.757808685302734375e-05,2.534336447715759277e-01,7.617000000000000000e+03
1.778279542922973633e-01,1.108373165130615234e+00,7.765000000000000000e+03
4.786252975463867188e-05,5.333076715469360352e-01,7.706000000000000000e+03
1.096487045288085938e-03,1.158251762390136719e-01,7.342000000000000000e+03
7.223711013793945312e-01,5.113853216171264648e-01,8.148000000000000000e+03
9.556664228439331055e-01,9.598737955093383789e-01,8.446000000000000000e+03
1.584893465042114258e-02,4.714223742485046387e-01,7.431000000000000000e+03
7.626547217369079590e-01,1.212626338005065918e+00,8.022000000000000000e+03
2.089295983314514160e-01,3.653699755668640137e-01,7.347000000000000000e+03
8.511380553245544434e-01,5.070602893829345703e-01,7.330000000000000000e+03
2.092123031616210938e-05,2.931099534034729004e-01,7.976000000000000000e+03
8.128305077552795410e-01,6.634014844894409180e-01,7.158000000000000000e+03
1.949667930603027344e-04,1.213333606719970703e-01,7.893000000000000000e+03
2.691534757614135742e-01,5.948609709739685059e-01,7.445000000000000000e+03
1.819701194763183594e-01,4.068470001220703125e-01,7.020000000000000000e+03
1.905459165573120117e-02,1.608449816703796387e-01,7.716000000000000000e+03
1.659590005874633789e-02,7.581949234008789062e-03,7.852000000000000000e+03
8.275070190429687500e-01,9.968324303627014160e-01,8.118000000000000000e+03
7.585775852203369141e-01,7.596716284751892090e-01,7.459000000000000000e+03
7.413102388381958008e-01,6.765061616897583008e-01,7.704000000000000000e+03
3.672823011875152588e-01,1.342558860778808594e-02,7.543000000000000000e+03
8.660072088241577148e-01,1.063987016677856445e+00,8.115000000000000000e+03
1.548820734024047852e-02,1.858620047569274902e-01,7.662000000000000000e+03
8.004947304725646973e-01,9.195749163627624512e-01,8.024000000000000000e+03
1.445440053939819336e-01,-1.278803348541259766e-01,7.568000000000000000e+03
2.951210737228393555e-02,7.706308364868164062e-02,7.761000000000000000e+03
7.081031799316406250e-05,2.789151668548583984e-02,6.954000000000000000e+03
1.740455627441406250e-05,2.539805769920349121e-01,7.835000000000000000e+03
9.772372245788574219e-01,9.504114389419555664e-01,7.989000000000000000e+03
5.754411220550537109e-03,1.398347020149230957e-01,7.464000000000000000e+03
7.934867143630981445e-01,8.311671018600463867e-01,8.324000000000000000e+03
9.016302824020385742e-01,1.192571520805358887e+00,8.086000000000000000e+03
6.918309926986694336e-01,8.336082696914672852e-01,7.341000000000000000e+03
1.047253608703613281e-04,3.834593296051025391e-02,7.511000000000000000e+03
2.754228711128234863e-01,1.003355383872985840e+00,7.714000000000000000e+03
3.235936760902404785e-01,1.541082859039306641e-01,7.651000000000000000e+03
1.000165939331054688e-04,-1.589518785476684570e-01,7.540000000000000000e+03
3.311312198638916016e-02,-2.234238386154174805e-02,7.575000000000000000e+03
1.448392868041992188e-05,-1.942340135574340820e-01,6.825000000000000000e+03
2.570396065711975098e-01,2.969285845756530762e-01,7.097000000000000000e+03
7.762863039970397949e-01,9.224286079406738281e-01,8.097000000000000000e+03
1.549124717712402344e-04,-8.175176382064819336e-02,7.029000000000000000e+03
9.120108485221862793e-01,4.852599501609802246e-01,7.914000000000000000e+03
3.311312198638916016e-02,-2.767701745033264160e-01,7.593000000000000000e+03
6.918309926986694336e-01,1.358662128448486328e+00,7.437000000000000000e+03
2.344250679016113281e-04,5.323279500007629395e-01,7.776000000000000000e+03
7.032480239868164062e-01,7.721098065376281738e-01,8.161000000000000000e+03
2.754211425781250000e-03,2.559597492218017578e-01,7.368000000000000000e+03
1.448392868041992188e-05,1.105968356132507324e-01,7.534000000000000000e+03
7.599099874496459961e-01,8.778253197669982910e-01,8.096000000000000000e+03
1.740455627441406250e-05,-1.929518580436706543e-01,7.042000000000000000e+03
7.877191901206970215e-01,8.920879364013671875e-01,8.258000000000000000e+03
8.511364459991455078e-03,-4.438382387161254883e-02,7.296000000000000000e+03
1.740455627441406250e-05,-2.618449330329895020e-01,7.539000000000000000e+03
8.975757360458374023e-01,9.459167718887329102e-01,8.317000000000000000e+03
9.037742018699645996e-01,9.284330010414123535e-01,8.055000000000000000e+03
1.202264428138732910e-01,5.234820246696472168e-01,7.855000000000000000e+03
1.740455627441406250e-05,-4.221045970916748047e-02,7.673000000000000000e+03
9.068697690963745117e-01,1.095449924468994141e+00,8.253000000000000000e+03
9.305217266082763672e-01,9.818782806396484375e-01,8.251000000000000000e+03
9.791604280471801758e-01,8.336886167526245117e-01,8.409000000000000000e+03
1.448392868041992188e-05,6.386526226997375488e-01,7.777000000000000000e+03
4.897791147232055664e-02,5.755938887596130371e-01,7.236000000000000000e+03
2.884031534194946289e-01,3.029559254646301270e-01,7.004000000000000000e+03
5.623413324356079102e-01,1.612809300422668457e-01,7.503000000000000000e+03
7.471823096275329590e-01,9.857880473136901855e-01,8.129000000000000000e+03
1.949844956398010254e-01,4.759035706520080566e-01,7.827000000000000000e+03
1.740455627441406250e-05,2.533505558967590332e-01,7.851000000000000000e+03
9.314323663711547852e-01,8.810570240020751953e-01,8.385000000000000000e+03
1.448392868041992188e-05,8.903062343597412109e-02,7.484000000000000000e+03
1.448392868041992188e-05,2.135438919067382812e-01,7.958000000000000000e+03
5.754399299621582031e-01,8.112617135047912598e-01,7.252000000000000000e+03
4.168694019317626953e-01,4.374122619628906250e-01,7.557000000000000000e+03
9.332543611526489258e-02,2.548139095306396484e-01,6.908000000000000000e+03
8.290912508964538574e-01,1.615220904350280762e+00,8.220000000000000000e+03
9.404318928718566895e-01,1.031446099281311035e+00,8.344000000000000000e+03
1.740455627441406250e-05,1.717236638069152832e-01,7.054000000000000000e+03
1.288253068923950195e-02,6.132533550262451172e-01,7.502000000000000000e+03
8.814855813980102539e-01,1.297719955444335938e+00,8.217000000000000000e+03
1.448392868041992188e-05,3.580906987190246582e-01,7.072000000000000000e+03
9.959371089935302734e-01,9.603315591812133789e-01,8.172000000000000000e+03
1.448392868041992188e-05,-9.123384952545166016e-02,7.663000000000000000e+03
7.313289046287536621e-01,7.232697010040283203e-01,8.455000000000000000e+03
1.737803220748901367e-02,-1.413123607635498047e-01,7.451000000000000000e+03
9.120108485221862793e-01,5.686462521553039551e-01,7.211000000000000000e+03
9.573183059692382812e-01,9.768006801605224609e-01,8.290000000000000000e+03
7.943284511566162109e-02,3.101355433464050293e-01,7.356000000000000000e+03
7.844703793525695801e-01,1.527442932128906250e+00,8.495000000000000000e+03
6.811119914054870605e-01,1.028375625610351562e+00,8.151000000000000000e+03
6.606934666633605957e-01,9.210458993911743164e-01,7.481000000000000000e+03
1.905460953712463379e-01,2.738151550292968750e-01,7.412000000000000000e+03
1.448392868041992188e-05,2.259722352027893066e-01,7.011000000000000000e+03
9.772372245788574219e-02,9.343348741531372070e-01,7.831000000000000000e+03
6.309747695922851562e-04,9.346749186515808105e-01,7.076000000000000000e+03
7.762471437454223633e-01,3.876322507858276367e-01,7.826000000000000000e+03
1.782178878784179688e-05,1.772124171257019043e-01,7.671000000000000000e+03
1.621246337890625000e-05,2.329861521720886230e-01,7.578000000000000000e+03
1.740455627441406250e-05,2.316852807998657227e-01,7.153000000000000000e+03
1.995262503623962402e-01,2.882803678512573242e-01,6.917000000000000000e+03
2.187761664390563965e-01,-1.553364396095275879e-01,7.640000000000000000e+03
3.235936164855957031e-04,7.428801059722900391e-01,7.823000000000000000e+03
8.748118281364440918e-01,9.811974763870239258e-01,8.279000000000000000e+03
8.317638039588928223e-01,1.081325531005859375e+00,7.925000000000000000e+03
1.740455627441406250e-05,-4.045357108116149902e-01,7.326000000000000000e+03
1.448392868041992188e-05,-1.612579822540283203e-01,6.997000000000000000e+03
1.448392868041992188e-05,7.890540361404418945e-02,7.664000000000000000e+03
8.427627086639404297e-01,8.186919689178466797e-01,8.358000000000000000e+03
4.570901393890380859e-03,2.252280712127685547e-01,7.625000000000000000e+03
6.918309926986694336e-01,1.212955713272094727e+00,7.440000000000000000e+03
9.764497280120849609e-01,9.989281892776489258e-01,8.339000000000000000e+03
7.038514018058776855e-01,8.601979613304138184e-01,8.131000000000000000e+03
2.454708814620971680e-01,1.454531550407409668e-01,6.922000000000000000e+03
1.740455627441406250e-05,3.418564796447753906e-03,6.851000000000000000e+03
1.448392868041992188e-05,6.055647134780883789e-01,7.400000000000000000e+03
7.079458236694335938e-01,1.651992797851562500e-01,7.281000000000000000e+03
7.074453234672546387e-01,5.075795054435729980e-01,8.210000000000000000e+03
4.677351415157318115e-01,6.740036010742187500e-01,6.894000000000000000e+03
1.584893465042114258e-01,8.422318100929260254e-01,7.424000000000000000e+03
7.161434292793273926e-01,6.645324826240539551e-01,7.098000000000000000e+03
1.348962783813476562e-01,5.583030581474304199e-01,6.994000000000000000e+03
1.448392868041992188e-05,1.067058444023132324e-01,7.560000000000000000e+03
8.871848583221435547e-01,8.925641775131225586e-01,8.322000000000000000e+03
7.563130259513854980e-01,1.219799876213073730e+00,8.016000000000000000e+03
9.120108485221862793e-01,9.325506687164306641e-01,7.220000000000000000e+03
2.630269527435302734e-02,4.097470641136169434e-01,7.693000000000000000e+03
2.238720655441284180e-02,2.481459975242614746e-01,7.843000000000000000e+03
8.709635734558105469e-01,5.130437612533569336e-01,7.701000000000000000e+03
2.691745758056640625e-04,-1.578986644744873047e-02,7.405000000000000000e+03
1.448392868041992188e-05,3.833121657371520996e-01,7.113000000000000000e+03
8.511382341384887695e-02,-1.786673665046691895e-01,7.584000000000000000e+03
7.774090170860290527e-01,1.202841997146606445e+00,8.027000000000000000e+03
